Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
357,SAP_System_Status__c,"4,830,466","16,030,488",30.13,"11,200,022",69.87
358,SuppliedPhone,"4,826,459","16,030,488",30.11,"11,204,029",69.89
359,Original_Product_Name__c,"4,780,932","16,030,488",29.82,"11,249,556",70.18
360,Serial_Number__c,"4,488,376","16,030,488",28,"11,542,112",72
361,Reference_Serial_Number__c,"4,421,849","16,030,488",27.58,"11,608,639",72.42
362,SVMXC__Time_to_Restore__c,"4,287,193","16,030,488",26.74,"11,743,295",73.26
363,UDI__c,"4,241,025","16,030,488",26.46,"11,789,463",73.54
364,RSend_to_SAP_Time_Stamp__c,"4,020,446","16,030,488",25.08,"12,010,042",74.92
365,Entitlement_Query__c,"3,988,225","16,030,488",24.88,"12,042,263",75.12
366,SVMXC__Actual_Onsite_Response__c,"3,984,538","16,030,488",24.86,"12,045,950",75.14
367,RPCL_Entitlement__c,"3,982,774","16,030,488",24.84,"12,047,714",75.16
368,RMSE_Entitlement__c,"3,973,957","16,030,488",24.79,"12,056,531",75.21
369,Entitlement_Query_for_RPCL__c,"3,969,148","16,030,488",24.76,"12,061,340",75.24
370,CMAI_Entitlement__c,"3,967,385","16,030,488",24.75,"12,063,103",75.25
371,RMSE_Action__c,"3,967,064","16,030,488",24.75,"12,063,424",75.25
372,APAS_Action__c,"3,964,660","16,030,488",24.73,"12,065,828",75.27
373,Entitlement_Query_for_RMSE__c,"3,950,393","16,030,488",24.64,"12,080,095",75.36
374,Entitlement_Query_for_CMAI__c,"3,948,148","16,030,488",24.63,"12,082,340",75.37
375,Survey_Language_Selection__c,"3,948,148","16,030,488",24.63,"12,082,340",75.37
376,RPCL_Action__c,"3,947,988","16,030,488",24.63,"12,082,500",75.37
377,CMAI_Action__c,"3,944,622","16,030,488",24.61,"12,085,866",75.39
378,APAS_Entitlement__c,"3,940,454","16,030,488",24.58,"12,090,034",75.42
379,Survey_SubRegion__c,"3,889,477","16,030,488",24.26,"12,141,011",75.74
380,Functional_Location__c,"3,889,156","16,030,488",24.26,"12,141,332",75.74
381,RAssetWorkcenter__c,"3,874,248","16,030,488",24.17,"12,156,240",75.83
382,ESMX_Service_Manager__c,"3,800,828","16,030,488",23.71,"12,229,660",76.29
383,SVMXC__BW_Selected_By__c,"3,768,607","16,030,488",23.51,"12,261,881",76.49
384,Customer_Downtime__c,"3,590,348","16,030,488",22.4,"12,440,140",77.6
385,SVMXC__Time_to_Onsite_Response__c,"3,574,478","16,030,488",22.3,"12,456,010",77.7
386,SVMXC__Initial_Response_Customer_By__c,"3,560,531","16,030,488",22.21,"12,469,957",77.79
387,Copy_of_Description_to_Case_Activity__c,"3,547,226","16,030,488",22.13,"12,483,262",77.87
388,SVMXC__Onsite_Response_Customer_By__c,"3,418,982","16,030,488",21.33,"12,611,506",78.67
389,ESMX_Reference_IP_UDI__c,"3,336,585","16,030,488",20.81,"12,693,903",79.19
390,Account_Address_3__c,"3,333,860","16,030,488",20.8,"12,696,628",79.2
391,ESMX_Customer_Experience_Notes__c,"3,291,219","16,030,488",20.53,"12,739,269",79.47
392,Line_Item_Service_Contract__c,"3,202,570","16,030,488",19.98,"12,827,918",80.02
393,Contract_Line_Item_Material__c,"3,187,662","16,030,488",19.89,"12,842,826",80.11
394,Line_Item__c,"3,178,525","16,030,488",19.83,"12,851,963",80.17
395,Contact_Function__c,"3,142,777","16,030,488",19.61,"12,887,711",80.39
396,EntitlementId,"3,117,609","16,030,488",19.45,"12,912,879",80.55
397,Software_Version__c,"3,020,143","16,030,488",18.84,"13,010,345",81.16
398,Language_Identifier__c,"2,971,892","16,030,488",18.54,"13,058,596",81.46
399,SVMXC__Initial_Response_Internal_By__c,"2,963,556","16,030,488",18.49,"13,066,932",81.51
400,Asset_Region__c,"2,960,991","16,030,488",18.47,"13,069,497",81.53
401,SVMXC__Onsite_Response_Internal_By__c,"2,876,029","16,030,488",17.94,"13,154,459",82.06
402,Business_Modality__c,"2,872,984","16,030,488",17.92,"13,157,504",82.08
403,Technical_Id__c,"2,799,885","16,030,488",17.47,"13,230,603",82.53
404,RCase_Resolution_Time_Stamp__c,"2,716,526","16,030,488",16.95,"13,313,962",83.05
405,RPCL_Matching_Rule__c,"2,711,877","16,030,488",16.92,"13,318,611",83.08
406,Case_Resolved_by_Username__c,"2,684,144","16,030,488",16.74,"13,346,344",83.26
407,RCase_Resolution_Time__c,"2,665,228","16,030,488",16.63,"13,365,260",83.37
408,SAP_User_Status__c,"2,627,877","16,030,488",16.39,"13,402,611",83.61
409,RMSE_Matching_Rule__c,"2,614,091","16,030,488",16.31,"13,416,397",83.69
410,CMAI_Matching_Rule__c,"2,597,099","16,030,488",16.2,"13,433,389",83.8
411,Initial_Response_Time__c,"2,571,129","16,030,488",16.04,"13,459,359",83.96
412,RInitial_Response_Time_Stamp__c,"2,542,275","16,030,488",15.86,"13,488,213",84.14
413,ESMX_CreateRemoteClinicalWOCheck__c,"2,515,023","16,030,488",15.69,"13,515,465",84.31
414,Entitlement_Script__c,"2,483,122","16,030,488",15.49,"13,547,366",84.51
415,ESMX_SalesOrder_Item_Number__c,"2,471,420","16,030,488",15.42,"13,559,068",84.58
416,RTouched_by_Tier_2__c,"2,414,512","16,030,488",15.06,"13,615,976",84.94
417,SAP_Notification_Contract__c,"2,407,138","16,030,488",15.02,"13,623,350",84.98
418,APAS_Matching_Rule__c,"2,350,069","16,030,488",14.66,"13,680,419",85.34
419,SlaStartDate,"2,344,619","16,030,488",14.63,"13,685,869",85.37
420,PSF_Needed_shadow__c,"2,330,191","16,030,488",14.54,"13,700,297",85.46
421,SAP_Notification_PO__c,"2,176,459","16,030,488",13.58,"13,854,029",86.42
422,ESMX_CreateOnsiteClinicalWOCheck__c,"2,149,848","16,030,488",13.41,"13,880,640",86.59
423,Case_Resolved_by_Workcenter__c,"2,081,077","16,030,488",12.98,"13,949,411",87.02
424,SAP_Requested_Date_Time__c,"2,073,223","16,030,488",12.93,"13,957,265",87.07
425,RSN_Enabled__c,"2,061,841","16,030,488",12.86,"13,968,647",87.14
426,SAP_Service_Order_Type__c,"2,058,314","16,030,488",12.84,"13,972,174",87.16
427,ContactFax,"2,054,467","16,030,488",12.82,"13,976,021",87.18
428,Reference_Software_Version__c,"2,024,971","16,030,488",12.63,"14,005,517",87.37
429,RCase_Creator_Role__c,"1,949,788","16,030,488",12.16,"14,080,700",87.84
430,First_Onsite_Labor_Created_By__c,"1,914,040","16,030,488",11.94,"14,116,448",88.06
431,Next_Step_Action__c,"1,900,734","16,030,488",11.86,"14,129,754",88.14
432,ContactMobile,"1,900,414","16,030,488",11.86,"14,130,074",88.14
433,Case_Resolved_by_Role__c,"1,675,346","16,030,488",10.45,"14,355,142",89.55
434,I3_Subject_Merge_Field__c,"1,653,865","16,030,488",10.32,"14,376,623",89.68
435,Queue_Master__c,"1,653,865","16,030,488",10.32,"14,376,623",89.68
436,SAP_Repair_Activity_Code_Group__c,"1,525,781","16,030,488",9.52,"14,504,707",90.48
437,Repair_Activity_Code__c,"1,522,094","16,030,488",9.49,"14,508,394",90.5
438,SAP_Engineer_Failure_Code_Group__c,"1,503,178","16,030,488",9.38,"14,527,310",90.62
439,SAP_Repair_Activity_Code__c,"1,498,209","16,030,488",9.35,"14,532,279",90.65
440,SAP_Engineer_Failure_Code__c,"1,498,049","16,030,488",9.35,"14,532,439",90.66
441,Customer_Symptom_Code__c,"1,495,003","16,030,488",9.33,"14,535,485",90.67
442,SAP_Customer_Symptom_Code__c,"1,490,033","16,030,488",9.29,"14,540,455",90.7
443,HISS_Component__c,"1,487,949","16,030,488",9.28,"14,542,539",90.72
444,SAP_Customer_Symptom_Code_Group__c,"1,480,736","16,030,488",9.24,"14,549,752",90.76
445,Engineer_Failure_Code__c,"1,477,850","16,030,488",9.22,"14,552,638",90.78
446,EOS__c,"1,473,201","16,030,488",9.19,"14,557,287",90.81
447,Original_Product_Version__c,"1,415,652","16,030,488",8.83,"14,614,836",91.17
448,Pending_Status_Update__c,"1,415,652","16,030,488",8.83,"14,614,836",91.17
449,ESMX_Customer_Purchase_Order_Number__c,"1,361,148","16,030,488",8.49,"14,669,340",91.51
450,HVC_Value__c,"1,347,041","16,030,488",8.4,"14,683,447",91.6
451,Case_Fixed_By__c,"1,343,515","16,030,488",8.38,"14,686,973",91.62
452,SVMXC__PM_Plan__c,"1,269,935","16,030,488",7.92,"14,760,553",92.08
453,SuppliedCompany,"1,252,462","16,030,488",7.81,"14,778,026",92.19
454,ESMX_Room_Dept__c,"1,251,179","16,030,488",7.8,"14,779,309",92.19
455,ESMX_Safety_Question2__c,"1,222,004","16,030,488",7.62,"14,808,484",92.38
456,P_O__c,"1,209,340","16,030,488",7.54,"14,821,148",92.46
457,Case_Fixed_By_Department__c,"1,196,034","16,030,488",7.46,"14,834,454",92.54
458,Q2_Answer__c,"1,116,202","16,030,488",6.96,"14,914,286",93.04
459,ESMX_Customer_Product_Preference__c,"1,113,317","16,030,488",6.95,"14,917,171",93.06
460,ESMX_FCO_Priority__c,"1,111,554","16,030,488",6.93,"14,918,934",93.07
461,ESMX_Safety_Q2_Legacy__c,"1,111,073","16,030,488",6.93,"14,919,415",93.07
462,FCO_Number__c,"1,110,271","16,030,488",6.93,"14,920,217",93.07
463,ESMX_Safety_Q3_Legacy__c,"1,057,691","16,030,488",6.6,"14,972,797",93.4
464,ESMX_CreateBenchRepairWorkOrderCheck__c,"1,054,004","16,030,488",6.58,"14,976,484",93.42
465,ESMX_Safety_Q4_Legacy__c,"1,044,867","16,030,488",6.52,"14,985,621",93.48
466,ESMX_FCO_Description__c,"1,031,401","16,030,488",6.43,"14,999,087",93.57
467,Level__c,"1,022,103","16,030,488",6.38,"15,008,385",93.62
468,ITIL_Process__c,"1,014,729","16,030,488",6.33,"15,015,759",93.67
469,Attempted_to_Use_RSN__c,"998,058","16,030,488",6.23,"15,032,430",93.77
470,ESMX_Due_Date__c,"992,447","16,030,488",6.19,"15,038,041",93.81
471,Primary_Customer_Communicator__c,"989,401","16,030,488",6.17,"15,041,087",93.83
472,Closed_Case_Comment__c,"982,187","16,030,488",6.13,"15,048,301",93.87
473,ESMX_FCO_Lifecycle_Status_Case__c,"949,485","16,030,488",5.92,"15,081,003",94.08
474,ESMX_Answer3__c,"929,287","16,030,488",5.8,"15,101,201",94.2
475,ESMX_Answer4__c,"928,646","16,030,488",5.79,"15,101,842",94.21
476,Credit_Status_at_Case_Creation_Text__c,"910,531","16,030,488",5.68,"15,119,957",94.32
477,Case_Fixed_By_Role__c,"906,844","16,030,488",5.66,"15,123,644",94.34
478,Case_Resolved_By_Reports_To__c,"893,699","16,030,488",5.58,"15,136,789",94.42
479,Account_Address_4__c,"877,027","16,030,488",5.47,"15,153,461",94.53
480,ESMX_CFD_FCO_Classification__c,"875,104","16,030,488",5.46,"15,155,384",94.54
481,ESMX_Accepted_Quote_Count_On_Case__c,"858,272","16,030,488",5.35,"15,172,216",94.65
482,Team_History__c,"838,875","16,030,488",5.23,"15,191,613",94.77
483,ESMX_FCO_Delivery_Method__c,"838,715","16,030,488",5.23,"15,191,773",94.77
484,Team__c,"825,890","16,030,488",5.15,"15,204,598",94.85
485,Case_Owner_Manager__c,"819,959","16,030,488",5.12,"15,210,529",94.89
486,HISS_Sub_Component__c,"807,295","16,030,488",5.04,"15,223,193",94.96
487,ITIL_Subtype__c,"802,486","16,030,488",5.01,"15,228,002",94.99
488,Service_Desk_History__c,"780,043","16,030,488",4.87,"15,250,445",95.13
489,Service_Desk__c,"773,791","16,030,488",4.83,"15,256,697",95.17
490,Case_Owner_Manager_History__c,"754,875","16,030,488",4.71,"15,275,613",95.29
491,ESMX_CFD_FCO_Delivery_Method__c,"751,509","16,030,488",4.69,"15,278,979",95.31
492,Case_Owner_History__c,"747,501","16,030,488",4.66,"15,282,987",95.34
493,SVMXC__Auto_Entitlement_Status__c,"741,410","16,030,488",4.62,"15,289,078",95.38
494,Reference_Asset_UDI__c,"738,203","16,030,488",4.61,"15,292,285",95.39
495,Customer_Contact_Pref__c,"731,631","16,030,488",4.56,"15,298,857",95.44
496,ESMX_Service_Team__c,"715,120","16,030,488",4.46,"15,315,368",95.54
497,SVMXC__Entitlement_Type__c,"711,593","16,030,488",4.44,"15,318,895",95.56
498,Product_Area__c,"701,013","16,030,488",4.37,"15,329,475",95.63
499,Send_SAP_User_Status__c,"685,784","16,030,488",4.28,"15,344,704",95.72
500,CSM_Name_when_Closed__c,"646,990","16,030,488",4.04,"15,383,498",95.96
501,SVMXC__Warranty__c,"609,318","16,030,488",3.8,"15,421,170",96.2
502,Release_Date__c,"585,754","16,030,488",3.65,"15,444,734",96.35
503,First_Onsite_Workcenter__c,"555,456","16,030,488",3.46,"15,475,032",96.53
504,ESMX_Total_Number_of_Planned_Hours__c,"518,906","16,030,488",3.24,"15,511,582",96.76
505,RTier_1_Call_Handle_End_Time__c,"491,174","16,030,488",3.06,"15,539,314",96.94
506,RTier_1_Call_Handle_Time_Minutes__c,"488,448","16,030,488",3.05,"15,542,040",96.95
507,ESMX_Case_Closure_Reason__c,"485,403","16,030,488",3.03,"15,545,085",96.97
508,FCO_Classification__c,"483,479","16,030,488",3.02,"15,547,009",96.98
509,ParentId,"457,029","16,030,488",2.85,"15,573,459",97.15
510,Impact__c,"454,464","16,030,488",2.83,"15,576,024",97.17
511,Escalation_Category__c,"453,181","16,030,488",2.83,"15,577,307",97.17
512,PO_Payor_Account__c,"444,685","16,030,488",2.77,"15,585,803",97.23
513,PO_Payor_SAP_Number__c,"442,441","16,030,488",2.76,"15,588,047",97.24
514,L1_Owner__c,"438,594","16,030,488",2.74,"15,591,894",97.26
515,CSM_Name__c,"431,380","16,030,488",2.69,"15,599,108",97.31
516,PAO__c,"428,174","16,030,488",2.67,"15,602,314",97.33
517,ESMX_SAP_System__c,"426,731","16,030,488",2.66,"15,603,757",97.34
518,Problem_Occurrence__c,"417,914","16,030,488",2.61,"15,612,574",97.39
519,First_Labor_Created_Role__c,"417,273","16,030,488",2.6,"15,613,215",97.4
520,ESMX_Global_Ship_To_Address__c,"394,830","16,030,488",2.46,"15,635,658",97.54
521,Type_of_Service__c,"394,510","16,030,488",2.46,"15,635,978",97.54
522,First_Accepted_in_L2__c,"378,479","16,030,488",2.36,"15,652,009",97.64
523,Block_Invoice_Reason__c,"364,853","16,030,488",2.28,"15,665,635",97.72
524,ESMX_Global_Shipping_Address__c,"362,128","16,030,488",2.26,"15,668,360",97.74
525,L2_Days__c,"358,121","16,030,488",2.23,"15,672,367",97.77
526,Software_Material_Description__c,"352,670","16,030,488",2.2,"15,677,818",97.8
527,Software_Serial__c,"351,067","16,030,488",2.19,"15,679,421",97.81
528,Software_Material__c,"350,105","16,030,488",2.18,"15,680,383",97.82
529,RSN_Helpful__c,"349,785","16,030,488",2.18,"15,680,703",97.82
530,HISS_Country_Manager_Email__c,"348,663","16,030,488",2.17,"15,681,825",97.83
531,ESMX_Tracking_Courier_No_of_the_Box__c,"347,380","16,030,488",2.17,"15,683,108",97.83
532,Previous_Queue__c,"345,457","16,030,488",2.15,"15,685,031",97.84
533,RSN_Clearance_Date__c,"342,090","16,030,488",2.13,"15,688,398",97.87
534,RSN_Clearance_By__c,"333,915","16,030,488",2.08,"15,696,573",97.92
535,Current_Device_Status__c,"333,594","16,030,488",2.08,"15,696,894",97.92
536,L2Queue__c,"324,937","16,030,488",2.03,"15,705,551",97.97
537,L2_Owner__c,"308,426","16,030,488",1.92,"15,722,062",98.08
538,L1Queue__c,"303,938","16,030,488",1.9,"15,726,550",98.1
539,Routed_Level__c,"289,670","16,030,488",1.81,"15,740,818",98.19
540,ESMX_Decisions_Resend_Count__c,"268,831","16,030,488",1.68,"15,761,657",98.32
541,ESMX_Override_Cost_Center__c,"267,869","16,030,488",1.67,"15,762,619",98.33
542,Created_User_Work_Group__c,"266,266","16,030,488",1.66,"15,764,222",98.34
543,HW_Material__c,"263,380","16,030,488",1.64,"15,767,108",98.36
544,Escalation_Status__c,"262,258","16,030,488",1.64,"15,768,230",98.36
545,Escalation_Description__c,"261,777","16,030,488",1.63,"15,768,711",98.37
546,HW_Material_Description__c,"259,373","16,030,488",1.62,"15,771,115",98.38
547,First_Accepted_in_L1__c,"258,411","16,030,488",1.61,"15,772,077",98.39
548,HW_Serial__c,"255,205","16,030,488",1.59,"15,775,283",98.41
549,L1_Days__c,"238,854","16,030,488",1.49,"15,791,634",98.51
550,ESMX_Claim_Approver__c,"232,281","16,030,488",1.45,"15,798,207",98.55
551,Escalation_Closure_Date__c,"214,007","16,030,488",1.33,"15,816,481",98.67
552,First_Labor_Created_Reports_to__c,"213,365","16,030,488",1.33,"15,817,123",98.67
553,SlaExitDate,"207,434","16,030,488",1.29,"15,823,054",98.71
554,SVMXC__Top_Level__c,"176,976","16,030,488",1.1,"15,853,512",98.9
555,ESMX_SAP_TaskLists__c,"169,923","16,030,488",1.06,"15,860,565",98.94
556,SVMXC__Entitlement_Notes__c,"166,556","16,030,488",1.04,"15,863,932",98.96
557,L1_Owner_Manager__c,"163,831","16,030,488",1.02,"15,866,657",98.98
558,Proactive_Alert__c,"153,892","16,030,488",0.96,"15,876,596",99.04
559,Known_Error_ID__c,"150,526","16,030,488",0.94,"15,879,962",99.06
560,Category__c,"149,404","16,030,488",0.93,"15,881,084",99.07
561,Propose_Closure_Comments__c,"149,243","16,030,488",0.93,"15,881,245",99.07
562,Problem_Description__c,"136,579","16,030,488",0.85,"15,893,909",99.15
563,Work_Center_Override__c,"136,419","16,030,488",0.85,"15,894,069",99.15
564,L2_Owner_Manager__c,"128,564","16,030,488",0.8,"15,901,924",99.2
565,BIU_guidance__c,"113,175","16,030,488",0.71,"15,917,313",99.29
566,Next_Action_Due_Date_Case__c,"110,770","16,030,488",0.69,"15,919,718",99.31
567,Violation__c,"104,999","16,030,488",0.66,"15,925,489",99.34
568,ESMX_Escalation_Start_Time_Reporting__c,"104,679","16,030,488",0.65,"15,925,809",99.35
569,PCQL__c,"103,717","16,030,488",0.65,"15,926,771",99.35
570,Sales_Org_No_Asset__c,"103,717","16,030,488",0.65,"15,926,771",99.35
571,Distribution_Channel_No_Asset__c,"98,587","16,030,488",0.61,"15,931,901",99.39
572,WorkCenter_No_Asset__c,"93,618","16,030,488",0.58,"15,936,870",99.42
573,Escalation_Restoration_KPI__c,"92,495","16,030,488",0.58,"15,937,993",99.42
574,ESMX_Workaround_Provided__c,"91,534","16,030,488",0.57,"15,938,954",99.43
575,ESMX_Engineer_Issue_Description__c,"85,923","16,030,488",0.54,"15,944,565",99.46
576,Primary_Case__c,"85,923","16,030,488",0.54,"15,944,565",99.46
577,ESMX_Escalation_Age_Reporting__c,"85,602","16,030,488",0.53,"15,944,886",99.47
578,L3_Days__c,"85,121","16,030,488",0.53,"15,945,367",99.47
579,Closure_Requirements__c,"83,679","16,030,488",0.52,"15,946,809",99.48
580,L3Queue__c,"82,557","16,030,488",0.52,"15,947,931",99.48
581,HISS_PHI_Data__c,"80,793","16,030,488",0.5,"15,949,695",99.5
582,Next_Action_Start_Date__c,"79,671","16,030,488",0.5,"15,950,817",99.5
583,EMS_Implementor__c,"78,549","16,030,488",0.49,"15,951,939",99.51
584,L3_Owner__c,"75,022","16,030,488",0.47,"15,955,466",99.53
585,ESMX_Structural_Solution_Provided__c,"74,702","16,030,488",0.47,"15,955,786",99.53
586,First_Accepted_in_L3__c,"73,259","16,030,488",0.46,"15,957,229",99.54
587,ESMX_Alert_Last_Created__c,"72,778","16,030,488",0.45,"15,957,710",99.55
588,Customer_start_time__c,"67,648","16,030,488",0.42,"15,962,840",99.58
589,Solution_ID__c,"66,686","16,030,488",0.42,"15,963,802",99.58
590,Known_Error_Time_Stamp__c,"63,961","16,030,488",0.4,"15,966,527",99.6
591,Monitoring_Reason__c,"63,160","16,030,488",0.39,"15,967,328",99.61
592,Monitoring_Due_Date__c,"62,679","16,030,488",0.39,"15,967,809",99.61
593,ESMX_Engineer_Issue_Assessment__c,"61,396","16,030,488",0.38,"15,969,092",99.62
594,Confirmation_start_time__c,"59,954","16,030,488",0.37,"15,970,534",99.63
595,ESMX_Report_Escalation_Initial_Response__c,"57,389","16,030,488",0.36,"15,973,099",99.64
596,ESMX_Escalation_Type__c,"57,068","16,030,488",0.36,"15,973,420",99.64
597,Red_Initiated__c,"57,068","16,030,488",0.36,"15,973,420",99.64
598,MilestoneStatus,"56,267","16,030,488",0.35,"15,974,221",99.65
599,CustomerCountry__c,"55,786","16,030,488",0.35,"15,974,702",99.65
600,RCA_Hours__c,"51,618","16,030,488",0.32,"15,978,870",99.68
601,Submitted_Action_Plan__c,"50,976","16,030,488",0.32,"15,979,512",99.68
602,ESMX_Action_Plan_Summary__c,"50,175","16,030,488",0.31,"15,980,313",99.69
603,ESMX_Root_Cause_Analysis__c,"49,854","16,030,488",0.31,"15,980,634",99.69
604,Time_Red__c,"48,251","16,030,488",0.3,"15,982,237",99.7
605,ESMX_Product_Picklist__c,"44,564","16,030,488",0.28,"15,985,924",99.72
606,Room_Dept__c,"44,564","16,030,488",0.28,"15,985,924",99.72
607,SuppliedEmail,"44,244","16,030,488",0.28,"15,986,244",99.72
608,ESMX_Longest_L3_Action_Request__c,"43,122","16,030,488",0.27,"15,987,366",99.73
609,BU_internal_remarks__c,"42,961","16,030,488",0.27,"15,987,527",99.73
610,Replaced_Parts__c,"41,679","16,030,488",0.26,"15,988,809",99.74
611,Previous_Actions__c,"35,908","16,030,488",0.22,"15,994,580",99.78
612,Manager_Override_Approved_By__c,"33,984","16,030,488",0.21,"15,996,504",99.79
613,Workaround_Reason__c,"33,503","16,030,488",0.21,"15,996,985",99.79
614,Recent_Action_Plan_Creator__c,"33,183","16,030,488",0.21,"15,997,305",99.79
615,Subcase_Returned_To_T2_Rep__c,"31,419","16,030,488",0.2,"15,999,069",99.8
616,Subcase_Dispatch_To_T3_Queue__c,"28,854","16,030,488",0.18,"16,001,634",99.82
617,Workaround_Due_Date__c,"28,854","16,030,488",0.18,"16,001,634",99.82
618,Customer_s_Current_Timezone__c,"26,450","16,030,488",0.17,"16,004,038",99.83
619,ESMX_Entitlement_Claim_Approval_Notes__c,"21,160","16,030,488",0.13,"16,009,328",99.87
620,Rejection_Situation__c,"21,160","16,030,488",0.13,"16,009,328",99.87
621,EMS_ISEE_Case__c,"20,519","16,030,488",0.13,"16,009,969",99.87
622,Rejection_Comments__c,"20,358","16,030,488",0.13,"16,010,130",99.87
623,RTouched_by_Tier_3__c,"20,038","16,030,488",0.12,"16,010,450",99.88
624,Escalation_Monitoring_Start_Date__c,"19,076","16,030,488",0.12,"16,011,412",99.88
625,StopStartDate,"18,595","16,030,488",0.12,"16,011,893",99.88
626,Service_Order_Reviewer__c,"17,633","16,030,488",0.11,"16,012,855",99.89
627,Customer_Serial_Number__c,"17,312","16,030,488",0.11,"16,013,176",99.89
628,Customer_Country__c,"15,389","16,030,488",0.1,"16,015,099",99.9
629,Modify_BIU_Guidance__c,"13,946","16,030,488",0.09,"16,016,542",99.91
630,Customer_Product__c,"13,145","16,030,488",0.08,"16,017,343",99.92
631,BU_Not_Fix_Approver__c,"12,824","16,030,488",0.08,"16,017,664",99.92
632,Build_Resolved_In__c,"12,022","16,030,488",0.07,"16,018,466",99.92
633,Customer_City__c,"11,381","16,030,488",0.07,"16,019,107",99.93
634,Customer_Zipcode__c,"11,221","16,030,488",0.07,"16,019,267",99.93
635,SVMXC__SLA_Clock_Pause_Time__c,"10,900","16,030,488",0.07,"16,019,588",99.93
636,Customer_Contact_Phone_Number__c,"10,580","16,030,488",0.07,"16,019,908",99.93
637,ESMX_Remote_Connection_Details__c,"10,580","16,030,488",0.07,"16,019,908",99.93
638,Customer_Address__c,"9,618","16,030,488",0.06,"16,020,870",99.94
639,ESMX_Follow_up_action__c,"8,977","16,030,488",0.06,"16,021,511",99.94
640,ESMX_Reason_for_incompletion__c,"8,816","16,030,488",0.06,"16,021,672",99.94
641,SVMXC__Component_Street__c,"8,816","16,030,488",0.06,"16,021,672",99.94
642,AR_Review_Status__c,"8,496","16,030,488",0.05,"16,021,992",99.95
643,SVMXC__SLA_Clock_Pause_Reason__c,"8,496","16,030,488",0.05,"16,021,992",99.95
644,System_Up__c,"8,175","16,030,488",0.05,"16,022,313",99.95
645,Customer_State__c,"7,854","16,030,488",0.05,"16,022,634",99.95
646,Expected_Fix_Date__c,"6,893","16,030,488",0.04,"16,023,595",99.96
647,BU_Status__c,"6,732","16,030,488",0.04,"16,023,756",99.96
648,Client_Date_Time__c,"6,572","16,030,488",0.04,"16,023,916",99.96
649,Expected_Fix_Reminder_Date__c,"6,572","16,030,488",0.04,"16,023,916",99.96
650,Customer_Contact__c,"6,091","16,030,488",0.04,"16,024,397",99.96
651,ESMX_FCO_Additional_Information__c,"6,091","16,030,488",0.04,"16,024,397",99.96
652,AR_Payor_Account__c,"5,931","16,030,488",0.04,"16,024,557",99.96
653,Customer_Asset_Number__c,"5,450","16,030,488",0.03,"16,025,038",99.97
654,AR_Payor_Account_State__c,"5,290","16,030,488",0.03,"16,025,198",99.97
655,AR_Payor_Account_City__c,"5,129","16,030,488",0.03,"16,025,359",99.97
656,Q4_Answer__c,"4,809","16,030,488",0.03,"16,025,679",99.97
657,Q3_Answer__c,"4,648","16,030,488",0.03,"16,025,840",99.97
658,AR_Payor_Account_Number__c,"4,488","16,030,488",0.03,"16,026,000",99.97
659,ESMX_Rejection_reason__c,"4,488","16,030,488",0.03,"16,026,000",99.97
660,ESMX_Escalation_Age__c,"4,167","16,030,488",0.03,"16,026,321",99.97
661,AR_Region__c,"3,847","16,030,488",0.02,"16,026,641",99.98
662,Defect_Ranking__c,"3,847","16,030,488",0.02,"16,026,641",99.98
663,Longest_L2_Action_Request__c,"3,526","16,030,488",0.02,"16,026,962",99.98
664,ESMX_Escalation_Start_Time__c,"3,366","16,030,488",0.02,"16,027,122",99.98
665,ESMX_Problem_Sub_Categories__c,"2,404","16,030,488",0.01,"16,028,084",99.98
666,Customer_Technical_ID__c,"2,083","16,030,488",0.01,"16,028,405",99.99
667,ESMX_Internal_Stakeholder__c,"1,763","16,030,488",0.01,"16,028,725",99.99
668,ESMX_PM_Analysis_Phase_Duration__c,"1,763","16,030,488",0.01,"16,028,725",99.99
669,ESMX_Product_Version__c,"1,763","16,030,488",0.01,"16,028,725",99.99
670,ESMX_Escalation_Closing_Comments__c,"1,122","16,030,488",0.01,"16,029,366",99.99
671,ESMX_Product_Configuration__c,"1,122","16,030,488",0.01,"16,029,366",99.99
672,SVMXC__SLA_Clock_Pause_Restart_Time__c,"1,122","16,030,488",0.01,"16,029,366",99.99
673,Zone__c,"1,122","16,030,488",0.01,"16,029,366",99.99
674,Anticipated_Build_Release_Date__c,961,"16,030,488",0.01,"16,029,527",99.99
675,ESMX_Approval_Flow_Status__c,961,"16,030,488",0.01,"16,029,527",99.99
676,ESMX_Management_Escalation_Reason__c,961,"16,030,488",0.01,"16,029,527",99.99
677,Escalation_Rejection_Reason__c,801,"16,030,488",0.01,"16,029,687",100
678,Reason_Not_to_Fix__c,801,"16,030,488",0.01,"16,029,687",100
679,BC_Queues_Id__c,641,"16,030,488",0,"16,029,847",100
680,ESMX_Management_Action_Status__c,641,"16,030,488",0,"16,029,847",100
681,ESMX_SRQ_Failure_Reason__c,641,"16,030,488",0,"16,029,847",100
682,AR_Approver__c,480,"16,030,488",0,"16,030,008",100
683,Credit_Card_Type__c,480,"16,030,488",0,"16,030,008",100
684,ESMX_Approval_Flow_Selection__c,480,"16,030,488",0,"16,030,008",100
685,Security_ID_Number__c,480,"16,030,488",0,"16,030,008",100
686,Account_Temperature_when_Closed__c,320,"16,030,488",0,"16,030,168",100
