Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
331,ESMX_PM_Customer_Preferred_Day__c,"5,217,456","12,088,920",43.16,"6,871,464",56.84
332,LastActivityDate,"5,199,081","12,088,920",43.01,"6,889,839",56.99
333,ESMX_Sum_of_SW_Updates__c,"5,151,088","12,088,920",42.61,"6,937,832",57.39
334,ESMX_Debrief_System_Status__c,"5,050,146","12,088,920",41.77,"7,038,774",58.23
335,ESMX_Open_WD_Count__c,"4,979,788","12,088,920",41.19,"7,109,132",58.81
336,ESMX_CFD_Debrief_System_Status__c,"4,914,266","12,088,920",40.65,"7,174,654",59.35
337,SVMXC__TimeToSchedule__c,"4,891,297","12,088,920",40.46,"7,197,623",59.54
338,UDI__c,"4,887,066","12,088,920",40.43,"7,201,854",59.57
339,SVMXC__FirstScheduledDateTime__c,"4,823,720","12,088,920",39.9,"7,265,200",60.1
340,SVMXC__Scheduled_Date_Time__c,"4,813,687","12,088,920",39.82,"7,275,233",60.18
341,ESMX_Clinical_Usage__c,"4,745,263","12,088,920",39.25,"7,343,657",60.75
342,ESMX_FCO_Due_Date__c,"4,744,780","12,088,920",39.25,"7,344,140",60.75
343,ESMX_Risk_Profile__c,"4,697,512","12,088,920",38.86,"7,391,408",61.14
344,ESMX_CSR_Contact_Count__c,"4,612,769","12,088,920",38.16,"7,476,151",61.84
345,ESMX_Case_Trackwise__c,"4,474,955","12,088,920",37.02,"7,613,965",62.98
346,SVMXC__Member_Email__c,"4,394,201","12,088,920",36.35,"7,694,719",63.65
347,SVMXC__Actual_Onsite_Response__c,"4,373,166","12,088,920",36.17,"7,715,754",63.83
348,ESMX_Reference_IP_UDI__c,"4,326,866","12,088,920",35.79,"7,762,054",64.21
349,SVMXC__Actual_Restoration__c,"4,257,475","12,088,920",35.22,"7,831,445",64.78
350,ESMX_Follow_Up_Contact__c,"4,170,556","12,088,920",34.5,"7,918,364",65.5
351,SVMXC__TimeBetweenScheduleAndClose__c,"4,091,615","12,088,920",33.85,"7,997,305",66.15
352,SVMXC__NoOfTimesAssigned__c,"4,041,084","12,088,920",33.43,"8,047,836",66.57
353,SVMXC__NoOfTimesScheduled__c,"3,954,769","12,088,920",32.71,"8,134,151",67.29
354,ESMX_Control_Key__c,"3,839,803","12,088,920",31.76,"8,249,117",68.24
355,ESMX_Software_Release__c,"3,824,329","12,088,920",31.64,"8,264,591",68.36
356,ESMX_Service_Activity__c,"3,744,301","12,088,920",30.97,"8,344,619",69.03
357,ESMX_Last_Modified_SB_User__c,"3,599,838","12,088,920",29.78,"8,489,082",70.22
358,ESMX_TechIdentNo__c,"3,548,098","12,088,920",29.35,"8,540,822",70.65
359,SVMXC__SM_Lock_Appointment_Schedule__c,"3,452,716","12,088,920",28.56,"8,636,204",71.44
360,ESMX_Remote_Service_Start__c,"3,375,468","12,088,920",27.92,"8,713,452",72.08
361,SVMXC__SM_Life_Cycle_Status__c,"3,288,548","12,088,920",27.2,"8,800,372",72.8
362,SVMXC__Initial_Response_Customer_By__c,"3,077,959","12,088,920",25.46,"9,010,961",74.54
363,ESMX_RWS_TriggerId__c,"3,015,581","12,088,920",24.95,"9,073,339",75.06
364,SVMXC__Onsite_Response_Customer_By__c,"2,920,562","12,088,920",24.16,"9,168,358",75.84
365,ESMX_FCO_Release_Date__c,"2,852,501","12,088,920",23.6,"9,236,419",76.4
366,ESMX_Software_Version_Updated__c,"2,806,684","12,088,920",23.22,"9,282,236",76.78
367,ESMX_OldWorkOrderNumber__c,"2,676,849","12,088,920",22.14,"9,412,071",77.86
368,ESMX_Travel_Start__c,"2,576,148","12,088,920",21.31,"9,512,772",78.69
369,ESMX_RSM_Decision_Integration_Status__c,"2,445,346","12,088,920",20.23,"9,643,574",79.77
370,ESMX_Next_Step_Action__c,"2,287,948","12,088,920",18.93,"9,800,972",81.07
371,ESMX_FCO_Results__c,"2,254,462","12,088,920",18.65,"9,834,458",81.35
372,ESMX_PM_Type__c,"2,246,604","12,088,920",18.58,"9,842,316",81.42
373,ESMX_FCO_Device_Status__c,"2,231,735","12,088,920",18.46,"9,857,185",81.54
374,ESMX_Planning_notes__c,"2,171,895","12,088,920",17.97,"9,917,025",82.03
375,SVMXC__Previous_Scheduled_Date_Time__c,"2,121,121","12,088,920",17.55,"9,967,799",82.45
376,ESMX_CDS_Current_Device_Status__c,"2,057,171","12,088,920",17.02,"10,031,749",82.98
377,SVMXC__Failed_Assembly__c,"1,940,876","12,088,920",16.05,"10,148,044",83.94
378,ESMX_Primary_Service_Type__c,"1,937,007","12,088,920",16.02,"10,151,913",83.98
379,ESMX_Follow_Up_Priority__c,"1,869,793","12,088,920",15.47,"10,219,127",84.53
380,ESMX_CFD_Follow_Up_Priority__c,"1,849,846","12,088,920",15.3,"10,239,074",84.7
381,ESMX_Customer_Purchase_Order_Number__c,"1,825,668","12,088,920",15.1,"10,263,252",84.9
382,ESMX_Recommended_Follow_Up_Activities__c,"1,808,985","12,088,920",14.96,"10,279,935",85.04
383,ESMX_Elapsed_Hours_Since_Tentative__c,"1,676,974","12,088,920",13.87,"10,411,946",86.13
384,ESMX_Date_Time_Status_Set_to_Tentative__c,"1,669,238","12,088,920",13.81,"10,419,682",86.19
385,SVMXC__SM_Scheduling_Options__c,"1,658,358","12,088,920",13.72,"10,430,562",86.28
386,SVMXC__PM_Plan__c,"1,610,244","12,088,920",13.32,"10,478,676",86.68
387,ESMX_Contact_Product_Modality__c,"1,599,968","12,088,920",13.23,"10,488,952",86.77
388,ESMX_Work_Activity__c,"1,576,153","12,088,920",13.04,"10,512,767",86.96
389,SVMXC__Related_Work_Order__c,"1,510,752","12,088,920",12.5,"10,578,168",87.5
390,ESMX_Part_Arival_time__c,"1,510,389","12,088,920",12.49,"10,578,531",87.51
391,ESMX_Total_Task_Duration__c,"1,498,421","12,088,920",12.39,"10,590,499",87.61
392,SVMXC__Preferred_End_Time__c,"1,497,938","12,088,920",12.39,"10,590,982",87.61
393,ESMX_Hazardous_Situation__c,"1,486,453","12,088,920",12.3,"10,602,467",87.7
394,ESMX_Hours_Needed_for_Follow_Up__c,"1,484,640","12,088,920",12.28,"10,604,280",87.72
395,ESMX_Skill_of_Service_Engineer_1__c,"1,455,022","12,088,920",12.04,"10,633,898",87.96
396,SVMXC__PM_SC__c,"1,445,230","12,088,920",11.96,"10,643,690",88.05
397,ESMX_Earliest_Proposed_Date__c,"1,439,185","12,088,920",11.9,"10,649,735",88.09
398,ESMX_PM_Sequence__c,"1,438,702","12,088,920",11.9,"10,650,218",88.1
399,ESMX_Latest_Proposed_Date__c,"1,438,460","12,088,920",11.9,"10,650,460",88.1
400,ESMX_PM_Plan_Template__c,"1,419,239","12,088,920",11.74,"10,669,681",88.26
401,ESMX_Hazard__c,"1,401,710","12,088,920",11.6,"10,687,210",88.41
402,ESMX_Hazard_Category__c,"1,360,124","12,088,920",11.25,"10,728,796",88.75
403,ESMX_Preventative_Maintenance_Status__c,"1,261,599","12,088,920",10.44,"10,827,321",89.56
404,ESMX_CFD_Predictive_PM_Status__c,"1,232,223","12,088,920",10.19,"10,856,697",89.81
405,ESMX_FCO_Number__c,"1,204,902","12,088,920",9.97,"10,884,018",90.03
406,SVMXC__TimeBetweenAssignAndSchedule__c,"1,172,020","12,088,920",9.7,"10,916,900",90.31
407,SVMXC__First_Assigned_DateTime__c,"1,169,603","12,088,920",9.68,"10,919,317",90.33
408,ESMX_FCO_Priority_Type__c,"1,163,437","12,088,920",9.62,"10,925,483",90.38
409,SVMXC__Driving_Time__c,"1,161,503","12,088,920",9.61,"10,927,417",90.39
410,ESMX_FCO_Lifecycle_Status_WO__c,"1,159,810","12,088,920",9.59,"10,929,110",90.41
411,SVMXC__TimeToAssign__c,"1,159,690","12,088,920",9.59,"10,929,230",90.41
412,SVMXC__Last_Dispatch_Event__c,"1,159,448","12,088,920",9.59,"10,929,472",90.41
413,ESMX_FCO_Priority__c,"1,126,687","12,088,920",9.32,"10,962,233",90.68
414,ESMX_Room_Dept__c,"1,066,605","12,088,920",8.82,"11,022,315",91.18
415,ESMX_Safety_Question2__c,"1,021,997","12,088,920",8.45,"11,066,923",91.55
416,ESMX_FCO_Header__c,"981,378","12,088,920",8.12,"11,107,542",91.88
417,ESMX_Required_12_NC_Parts__c,"973,883","12,088,920",8.06,"11,115,037",91.94
418,Q2_Answer__c,"956,838","12,088,920",7.92,"11,132,082",92.08
419,ESMX_FCO_Delivery_Method__c,"897,723","12,088,920",7.43,"11,191,197",92.57
420,SVMXC__Warranty__c,"888,898","12,088,920",7.35,"11,200,022",92.65
421,SVMXC__Partner_Account__c,"846,345","12,088,920",7,"11,242,575",93
422,SVMXC__Preferred_Technician__c,"842,476","12,088,920",6.97,"11,246,444",93.03
423,ESMX_Diagnostic_Description__c,"814,914","12,088,920",6.74,"11,274,006",93.26
424,ESMX_Software_Version_Number__c,"784,329","12,088,920",6.49,"11,304,591",93.51
425,ESMX_Service_Provider__c,"728,115","12,088,920",6.02,"11,360,805",93.98
426,ESMX_CFD_FCO_Classification__c,"713,729","12,088,920",5.9,"11,375,191",94.1
427,ESMX_CFD_FCO_Validated_Text__c,"667,550","12,088,920",5.52,"11,421,370",94.48
428,ESMX_Cancellation_Reason__c,"652,197","12,088,920",5.39,"11,436,723",94.61
429,ESMX_CFD_FCO_Delivery_Method__c,"631,887","12,088,920",5.23,"11,457,033",94.77
430,ESMX_Installation_Status__c,"613,633","12,088,920",5.08,"11,475,287",94.92
431,ESMX_CFD_Installation_Validated_Text__c,"609,765","12,088,920",5.04,"11,479,155",94.96
432,ESMX_Installation_Validated_Text__c,"605,534","12,088,920",5.01,"11,483,386",94.99
433,ESMX_Customer_Interaction_Status__c,"598,159","12,088,920",4.95,"11,490,761",95.05
434,ESMX_PM_Validated_Text__c,"575,432","12,088,920",4.76,"11,513,488",95.24
435,ESMX_RD_Feedback_YN__c,"568,662","12,088,920",4.7,"11,520,258",95.3
436,ESMX_CFD_PM_Validated_Text__c,"548,716","12,088,920",4.54,"11,540,204",95.46
437,ESMX_Follow_Up_Date_Time_Requested__c,"530,703","12,088,920",4.39,"11,558,217",95.61
438,SVMXC__Entitlement_Type__c,"461,917","12,088,920",3.82,"11,627,003",96.18
439,ESMX_Cancel_Reason__c,"447,531","12,088,920",3.7,"11,641,389",96.3
440,ESMX_Multiple_Product__c,"430,123","12,088,920",3.56,"11,658,797",96.44
441,ESMX_T_V_Remarks__c,"392,769","12,088,920",3.25,"11,696,151",96.75
442,Recommended_Service_Team__c,"385,394","12,088,920",3.19,"11,703,526",96.81
443,ESMX_IB_Record_Installation_Check__c,"340,303","12,088,920",2.81,"11,748,617",97.19
444,ESMX_Recommended_Service_Engineer__c,"328,335","12,088,920",2.72,"11,760,585",97.28
445,ESMX_Vendor__c,"316,850","12,088,920",2.62,"11,772,070",97.38
446,ESMX_SAP_Currency__c,"315,520","12,088,920",2.61,"11,773,400",97.39
447,ESMX_Hardware_Version__c,"297,750","12,088,920",2.46,"11,791,170",97.54
448,ESMX_Service_Manager__c,"290,738","12,088,920",2.4,"11,798,182",97.59
449,ESMX_Issue_occuring_in__c,"282,155","12,088,920",2.33,"11,806,765",97.67
450,ESMX_Purchase_Order_Number__c,"249,031","12,088,920",2.06,"11,839,889",97.94
451,ESMX_Bench_Status__c,"242,141","12,088,920",2,"11,846,779",98
452,ESMX_Number_of_People__c,"238,756","12,088,920",1.98,"11,850,164",98.03
453,ESMX_FCO_Additional_Information__c,"183,993","12,088,920",1.52,"11,904,927",98.48
454,ESMX_Feedback_for_Engineers__c,"176,740","12,088,920",1.46,"11,912,180",98.54
455,SVMXC__Entitlement_Notes__c,"128,988","12,088,920",1.07,"11,959,932",98.93
456,ESMX_Preferred_Visit_Day__c,"113,756","12,088,920",0.94,"11,975,164",99.06
457,Test_Verification_Description__c,"107,712","12,088,920",0.89,"11,981,208",99.11
458,ESMX_Local_Sales_document_Number__c,"99,008","12,088,920",0.82,"11,989,912",99.18
459,ESMX_S_Service_Activity__c,"97,074","12,088,920",0.8,"11,991,846",99.2
460,ESMX_Third_Party_Provider__c,"83,655","12,088,920",0.69,"12,005,265",99.31
461,ESMX_Required_Tools__c,"83,413","12,088,920",0.69,"12,005,507",99.31
462,ESMX_Bench_Status_Tracker__c,"81,479","12,088,920",0.67,"12,007,441",99.33
463,ESMX_CFD_InternalSupport_Validation_Text__c,"80,512","12,088,920",0.67,"12,008,408",99.33
464,ESMX_RD_Data_Not_Helpful__c,"80,512","12,088,920",0.67,"12,008,408",99.33
465,ESMX_PM_Additional_problems_Identified__c,"78,094","12,088,920",0.65,"12,010,826",99.35
466,ESMX_Internal_Support_Status__c,"75,918","12,088,920",0.63,"12,013,002",99.37
467,ESMX_Internal_Support_Validation_Text__c,"73,742","12,088,920",0.61,"12,015,178",99.39
468,ESMX_Preferred_Start_Time_Contact__c,"69,148","12,088,920",0.57,"12,019,772",99.43
469,SVMXC__Partner_Contact__c,"67,697","12,088,920",0.56,"12,021,223",99.44
470,ESMX_Preferred_End_Time_Contact__c,"65,884","12,088,920",0.55,"12,023,036",99.45
471,ESMX_Change_Reason__c,"63,225","12,088,920",0.52,"12,025,695",99.48
472,SVMXC__Group_Email__c,"61,774","12,088,920",0.51,"12,027,146",99.49
473,ESMX_CFD_Reason_for_non_Completion_FCO__c,"60,807","12,088,920",0.5,"12,028,113",99.5
474,SVMXC__Symptom__c,"58,993","12,088,920",0.49,"12,029,927",99.51
475,SVMXC__Top_Level__c,"56,334","12,088,920",0.47,"12,032,586",99.53
476,ESMX_Q_R_Debrief_Status__c,"55,125","12,088,920",0.46,"12,033,795",99.54
477,SVMXC__NoOfTimesQueued__c,"46,179","12,088,920",0.38,"12,042,741",99.62
478,SVMXC__Qualified_Technicians__c,"45,333","12,088,920",0.38,"12,043,587",99.62
479,ESMX_If_Other_please_specify__c,"41,827","12,088,920",0.35,"12,047,093",99.65
480,ESMX_Notice_Period_of_Communication_Days__c,"38,684","12,088,920",0.32,"12,050,236",99.68
481,ESMX_Device_Not_Corrected__c,"37,475","12,088,920",0.31,"12,051,445",99.69
482,ESMX_Reason_Preventing_Installation__c,"33,969","12,088,920",0.28,"12,054,951",99.72
483,ESMX_CFD_Appropriate_CSIP_Level_Applied__c,"33,486","12,088,920",0.28,"12,055,434",99.72
484,ESMX_Subcontractor_Approval_Status__c,"33,244","12,088,920",0.28,"12,055,676",99.72
485,SVMXC__Sub_Status__c,"32,881","12,088,920",0.27,"12,056,039",99.73
486,ISEE_Case_Premium_Service__c,"32,760","12,088,920",0.27,"12,056,160",99.73
487,ESMX_Appropriate_CSIP_Level_Applied__c,"32,398","12,088,920",0.27,"12,056,522",99.73
488,ESMX_FCO_Not_Applicable__c,"31,672","12,088,920",0.26,"12,057,248",99.74
489,ESMX_ASO_Number__c,"28,650","12,088,920",0.24,"12,060,270",99.76
490,ESMX_CSR_Activity_RQ__c,"27,320","12,088,920",0.23,"12,061,600",99.77
491,ESMX_Footer__c,"26,595","12,088,920",0.22,"12,062,325",99.78
492,ESMX_Postponed_FCO_Implementation__c,"26,353","12,088,920",0.22,"12,062,567",99.78
493,ESMX_Header__c,"23,452","12,088,920",0.19,"12,065,468",99.81
494,ESMX_Multiple_Resource_Task__c,"22,848","12,088,920",0.19,"12,066,072",99.81
495,ESMX_Q_R_Contact__c,"22,606","12,088,920",0.19,"12,066,314",99.81
496,PM_Visit_Description__c,"19,463","12,088,920",0.16,"12,069,457",99.84
497,SVMXC__Optimizer_Connection_Name__c,"18,496","12,088,920",0.15,"12,070,424",99.85
498,ESMX_Potential_Safety_Fields__c,"18,012","12,088,920",0.15,"12,070,908",99.85
499,SVMXC__Time_to_Initial_Response__c,"17,166","12,088,920",0.14,"12,071,754",99.86
500,ESMX_Q_R_Debrief_Sub_Status__c,"15,715","12,088,920",0.13,"12,073,205",99.87
501,SVMXC__SM_SLA_Resolution__c,"15,111","12,088,920",0.12,"12,073,809",99.88
502,SVMXC__Proforma_Invoice_Amount__c,"14,869","12,088,920",0.12,"12,074,051",99.88
503,SVMXC__Rate_Pricing_Rule__c,"14,506","12,088,920",0.12,"12,074,414",99.88
504,ESMX_Action_Taken__c,"13,781","12,088,920",0.11,"12,075,139",99.89
505,SVMXC__Time_to_Onsite_Response__c,"13,781","12,088,920",0.11,"12,075,139",99.89
506,ESMX_Potential_Safety_Issue_Related_To__c,"13,660","12,088,920",0.11,"12,075,260",99.89
507,ESMX_Customer_Reported__c,"13,297","12,088,920",0.11,"12,075,623",99.89
508,SVMXC__SLA_Clock_Pause_Minutes__c,"13,297","12,088,920",0.11,"12,075,623",99.89
509,ESMX_AI_Philips_Legal_Contact__c,"13,056","12,088,920",0.11,"12,075,864",99.89
510,SVMXC__SLA_Clock_Pause_Days__c,"12,935","12,088,920",0.11,"12,075,985",99.89
511,SVMXC__SLA_Clock_Extension_Minutes__c,"12,814","12,088,920",0.11,"12,076,106",99.89
512,SVMXC__SLA_Clock_Pause_Hours__c,"12,814","12,088,920",0.11,"12,076,106",99.89
513,ESMX_Skill_of_Service_Engineer_2__c,"12,330","12,088,920",0.1,"12,076,590",99.9
514,SVMXC__Scheduling_Retry_Count__c,"12,209","12,088,920",0.1,"12,076,711",99.9
515,SVMXC__Preferred_Resource_Priority__c,"11,968","12,088,920",0.1,"12,076,952",99.9
516,ESMX_Work_Detail_Counter__c,"11,847","12,088,920",0.1,"12,077,073",99.9
517,ESMX_Accepted_Quote_Count__c,"11,363","12,088,920",0.09,"12,077,557",99.91
518,ESMX_Technician_Inactive_Date__c,"11,242","12,088,920",0.09,"12,077,678",99.91
519,SVMXC__Time_to_Resolve__c,"11,242","12,088,920",0.09,"12,077,678",99.91
520,SVMXC__Time_to_Restore__c,"11,242","12,088,920",0.09,"12,077,678",99.91
521,SVMXC__Dispatch_Priority__c,"11,121","12,088,920",0.09,"12,077,799",99.91
522,SVMXC__Idle_Time__c,"10,759","12,088,920",0.09,"12,078,161",99.91
523,SVMXC__SM_SLA_Onsite_Response__c,"10,759","12,088,920",0.09,"12,078,161",99.91
524,SVMXC__Travel_Rate__c,"10,396","12,088,920",0.09,"12,078,524",99.91
525,SVMXC__SM_SLA_Initial_Response__c,"10,275","12,088,920",0.09,"12,078,645",99.92
526,SVMXC__SM_SLA_Restoration__c,"9,912","12,088,920",0.08,"12,079,008",99.92
527,SVMXC__Canceled_Date_Time__c,"9,792","12,088,920",0.08,"12,079,128",99.92
528,Next_Action_Due_Date_WO__c,"9,550","12,088,920",0.08,"12,079,370",99.92
529,ESMX_Violation_WO__c,"9,429","12,088,920",0.08,"12,079,491",99.92
530,SVMXC__SLA_Clock_Pause_Reason__c,"9,429","12,088,920",0.08,"12,079,491",99.92
531,SVMXC__SLA_Clock_Pause_Time__c,"8,583","12,088,920",0.07,"12,080,337",99.93
532,PSA_Resource_Request_Ref__c,"7,495","12,088,920",0.06,"12,081,425",99.94
533,ESMX_Problem_and_Impact_on_Device__c,"6,044","12,088,920",0.05,"12,082,876",99.95
534,ESMX_Decisions_Resend_Count__c,"5,319","12,088,920",0.04,"12,083,601",99.96
535,ESMX_Entitlement_Claim_Approval_Notes__c,"5,198","12,088,920",0.04,"12,083,722",99.96
536,SVMXC__Root_Cause__c,"5,198","12,088,920",0.04,"12,083,722",99.96
537,ESMX_Additional_work_required__c,"5,077","12,088,920",0.04,"12,083,843",99.96
538,ESMX_Date_Of_Event__c,"4,956","12,088,920",0.04,"12,083,964",99.96
539,ESMX_CDS_Device_Being_Used_For__c,"4,835","12,088,920",0.04,"12,084,085",99.96
540,SVMXC__SM_Schedule_Violation_Penalty__c,"4,472","12,088,920",0.04,"12,084,448",99.96
541,ESMX_Device_Alarms_Triggered__c,"4,231","12,088,920",0.04,"12,084,689",99.97
542,ESMX_CDS_Part_Available_For_Evaluation__c,"3,626","12,088,920",0.03,"12,085,294",99.97
543,ESMX_OOTB_Failure__c,"3,626","12,088,920",0.03,"12,085,294",99.97
544,ESMX_AI_Other_Info_Available__c,"3,384","12,088,920",0.03,"12,085,536",99.97
545,ESMX_Patient_User_Involved__c,"3,384","12,088,920",0.03,"12,085,536",99.97
546,Next_Action_Start_Date_WO__c,"3,384","12,088,920",0.03,"12,085,536",99.97
547,ESMX_AI_CI_I_Name__c,"3,264","12,088,920",0.03,"12,085,656",99.97
548,ESMX_CFD_Recent_Event_Occurred__c,"3,022","12,088,920",0.03,"12,085,898",99.97
549,ESMX_CDS_Device_Being_Used__c,"2,901","12,088,920",0.02,"12,086,019",99.98
550,ESMX_CFD_Internal_Support_Status__c,"2,780","12,088,920",0.02,"12,086,140",99.98
551,ESMX_AI_CI_II_Title__c,"2,538","12,088,920",0.02,"12,086,382",99.98
552,ESMX_Issue_Occurance__c,"2,538","12,088,920",0.02,"12,086,382",99.98
553,ESMX_Additional_Patient_Information__c,"2,417","12,088,920",0.02,"12,086,503",99.98
554,ESMX_Collaboration_Message__c,"2,417","12,088,920",0.02,"12,086,503",99.98
555,ESMX_Recent_event_occur__c,"2,417","12,088,920",0.02,"12,086,503",99.98
556,ESMX_Date_First_Occ__c,"2,055","12,088,920",0.02,"12,086,865",99.98
557,ESMX_Patient_Gender__c,"2,055","12,088,920",0.02,"12,086,865",99.98
558,ESMX_AT_c_Additional_Observation__c,"1,813","12,088,920",0.01,"12,087,107",99.98
559,ESMX_AT_d_Parts_Replaced_Or_Ordered__c,"1,813","12,088,920",0.01,"12,087,107",99.98
560,ESMX_CDS_Action_Taken__c,"1,813","12,088,920",0.01,"12,087,107",99.98
561,ESMX_AT_a_Action_Taken__c,"1,692","12,088,920",0.01,"12,087,228",99.99
562,ESMX_OOC_SWO_Number__c,"1,692","12,088,920",0.01,"12,087,228",99.99
563,ESMX_Violation__c,"1,692","12,088,920",0.01,"12,087,228",99.99
564,ESMX_AI_CI_III_Phone_number__c,"1,571","12,088,920",0.01,"12,087,349",99.99
565,ESMX_AI_Provide_Info_Sources__c,"1,571","12,088,920",0.01,"12,087,349",99.99
566,ESMX_Best_Estimate__c,"1,571","12,088,920",0.01,"12,087,349",99.99
567,ESMX_Type_of_Serious_Injury__c,"1,571","12,088,920",0.01,"12,087,349",99.99
568,ESMX_System_event_report__c,"1,450","12,088,920",0.01,"12,087,470",99.99
569,ESMX_Collaborator_Group__c,"1,208","12,088,920",0.01,"12,087,712",99.99
570,ESMX_CR_Reported_To__c,"1,208","12,088,920",0.01,"12,087,712",99.99
571,ESMX_Patient_Age_Units__c,"1,208","12,088,920",0.01,"12,087,712",99.99
572,ESMX_AT_b_Test_Performed_And_Result__c,"1,088","12,088,920",0.01,"12,087,832",99.99
573,ESMX_Collaborator__c,"1,088","12,088,920",0.01,"12,087,832",99.99
574,ESMX_FCO_Status__c,"1,088","12,088,920",0.01,"12,087,832",99.99
575,ESMX_Patient_Age__c,"1,088","12,088,920",0.01,"12,087,832",99.99
576,ESMX_AI_Risk_Manager_Contact__c,967,"12,088,920",0.01,"12,087,953",99.99
577,SVMXC__Customer_Failure_Feedback__c,846,"12,088,920",0.01,"12,088,074",99.99
578,ESMX_AT_e_Parts_Returning_For_Evaluation__c,725,"12,088,920",0.01,"12,088,195",99.99
579,ESMX_Date_of_Death__c,725,"12,088,920",0.01,"12,088,195",99.99
580,ESMX_Patient_Height__c,725,"12,088,920",0.01,"12,088,195",99.99
581,ESMX_Patient_Height_Unit__c,604,"12,088,920",0.01,"12,088,316",100
582,ESMX_Recommended_Preparation_Activities__c,604,"12,088,920",0.01,"12,088,316",100
583,SVMXC__Auto_Entitlement_Status__c,604,"12,088,920",0.01,"12,088,316",100
584,SVMXC__SLA_Clock_Pause_Restart_Time__c,604,"12,088,920",0.01,"12,088,316",100
585,ESMX_Multiple_Hazards_Data__c,483,"12,088,920",0,"12,088,437",100
586,ESMX_Patient_Weight_Units__c,483,"12,088,920",0,"12,088,437",100
587,SVMXC__Special_Instructions__c,362,"12,088,920",0,"12,088,558",100
588,ESMX_Engineers_Needed_for_Follow_Up__c,241,"12,088,920",0,"12,088,679",100
589,ESMX_Patient_Weight__c,241,"12,088,920",0,"12,088,679",100
590,SVMXC__BatchUpdate__c,241,"12,088,920",0,"12,088,679",100
591,SVMXC__Initial_Response_Internal_By__c,120,"12,088,920",0,"12,088,800",100
592,SVMXC__OptiMax_Status__c,120,"12,088,920",0,"12,088,800",100
593,SVMXC__Resolution_Customer_By__c,120,"12,088,920",0,"12,088,800",100
594,SVMXC__Service_Zone_ID__c,120,"12,088,920",0,"12,088,800",100
595,ConnectionReceivedId,0,"12,088,920",0,"12,088,920",100
596,ConnectionSentId,0,"12,088,920",0,"12,088,920",100
597,Contract__c,0,"12,088,920",0,"12,088,920",100
598,ESMX_Cancellation_Reason_del__c,0,"12,088,920",0,"12,088,920",100
599,ESMX_CFD_FCO_Status__c,0,"12,088,920",0,"12,088,920",100
600,ESMX_CFD_Required_Qualifications__c,0,"12,088,920",0,"12,088,920",100
601,ESMX_End_Latest_event_created__c,0,"12,088,920",0,"12,088,920",100
602,ESMX_FCO_Reference_Number__c,0,"12,088,920",0,"12,088,920",100
603,ESMX_Initial_Response_temp__c,0,"12,088,920",0,"12,088,920",100
604,ESMX_Log_Error__c,0,"12,088,920",0,"12,088,920",100
605,ESMX_Onsite_Response_temp__c,0,"12,088,920",0,"12,088,920",100
606,ESMX_Parts_Shipment_Indicator__c,0,"12,088,920",0,"12,088,920",100
607,ESMX_Reason_for_Non_Completion_FCO__c,0,"12,088,920",0,"12,088,920",100
608,ESMX_Reported_by_Customer_M2M__c,0,"12,088,920",0,"12,088,920",100
609,ESMX_Required_Qualifications__c,0,"12,088,920",0,"12,088,920",100
610,ESMX_Risk_Sharing_Model__c,0,"12,088,920",0,"12,088,920",100
611,ESMX_Service_ProviderWO_Update_datetime2__c,0,"12,088,920",0,"12,088,920",100
612,ESMX_Service_Type__c,0,"12,088,920",0,"12,088,920",100
613,ESMX_Violation_c__c,0,"12,088,920",0,"12,088,920",100
614,Labor_End_Date_Time__c,0,"12,088,920",0,"12,088,920",100
615,Labor_Start_Date_Time__c,0,"12,088,920",0,"12,088,920",100
616,LastReferencedDate,0,"12,088,920",0,"12,088,920",100
617,LastViewedDate,0,"12,088,920",0,"12,088,920",100
618,PF_Checklist_Result__c,0,"12,088,920",0,"12,088,920",100
619,Rec,0,"12,088,920",0,"12,088,920",100
620,SVMXC__Appointment_Promised_Time_Slot__c,0,"12,088,920",0,"12,088,920",100
621,SVMXC__Booked_Appointment_Slot__c,0,"12,088,920",0,"12,088,920",100
622,SVMXC__Configuration_After__c,0,"12,088,920",0,"12,088,920",100
623,SVMXC__Configuration_Before__c,0,"12,088,920",0,"12,088,920",100
624,SVMXC__Corrective_Action__c,0,"12,088,920",0,"12,088,920",100
625,SVMXC__Dependency_Group__c,0,"12,088,920",0,"12,088,920",100
626,SVMXC__Dispatch_Now__c,0,"12,088,920",0,"12,088,920",100
627,SVMXC__Dispatch_Process__c,0,"12,088,920",0,"12,088,920",100
628,SVMXC__Dispatch_Response__c,0,"12,088,920",0,"12,088,920",100
629,SVMXC__Failure_Location__c,0,"12,088,920",0,"12,088,920",100
630,SVMXC__Finished_Onsite_Date_Time__c,0,"12,088,920",0,"12,088,920",100
631,SVMXC__First_Queued_DateTime__c,0,"12,088,920",0,"12,088,920",100
632,SVMXC__Invoice_Number__c,0,"12,088,920",0,"12,088,920",100
633,SVMXC__Master_Order_Line__c,0,"12,088,920",0,"12,088,920",100
634,SVMXC__Onsite_Response_Internal_By__c,0,"12,088,920",0,"12,088,920",100
635,SVMXC__OptiMax_Error_Email1__c,0,"12,088,920",0,"12,088,920",100
636,SVMXC__OptiMax_Error_Email2__c,0,"12,088,920",0,"12,088,920",100
637,SVMXC__OptiMax_Error_Text__c,0,"12,088,920",0,"12,088,920",100
