Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
399,Asset_Region__c,3351343,17628130,19.0,14276787,81.0
400,RCase_Resolution_Time_Stamp__c,3253219,17628130,18.5,14374911,81.5
401,RCase_Resolution_Time__c,3253219,17628130,18.5,14374911,81.5
402,Case_Resolved_by_Username__c,3252375,17628130,18.4,14375755,81.6
403,Business_Modality__c,3245415,17628130,18.4,14382715,81.6
404,RPCL_Matching_Rule__c,3190360,17628130,18.1,14437770,81.9
405,RMSE_Matching_Rule__c,3168334,17628130,18.0,14459796,82.0
406,ESMX_Customer_Experience_Notes__c,3157848,17628130,17.9,14470282,82.1
407,CMAI_Matching_Rule__c,3153349,17628130,17.9,14474781,82.1
408,RCase_Creator_Role__c,3116093,17628130,17.7,14512037,82.3
409,APAS_Matching_Rule__c,3090514,17628130,17.5,14537616,82.5
410,SlaStartDate,3061986,17628130,17.4,14566144,82.6
411,Software_Version__c,3013122,17628130,17.1,14615008,82.9
412,ESMX_TechIdentNo__c,2994472,17628130,17.0,14633658,83.0
413,ABC_Class__c,2902503,17628130,16.5,14725627,83.5
414,SVMXC__Initial_Response_Customer_By__c,2887812,17628130,16.4,14740318,83.6
415,Contact_Function__c,2830574,17628130,16.1,14797556,83.9
416,First_Onsite_Labor_Created_By__c,2846875,17628130,16.1,14781255,83.9
417,Entitlement_Script__c,2791806,17628130,15.8,14836324,84.2
418,SVMXC__Onsite_Response_Customer_By__c,2772960,17628130,15.7,14855170,84.3
419,RSN_Enabled__c,2731740,17628130,15.5,14896390,84.5
420,RTouched_by_Tier_2__c,2699346,17628130,15.3,14928784,84.7
421,ESMX_CreateRemoteClinicalWOCheck__c,2696924,17628130,15.3,14931206,84.7
422,EOS__c,2702582,17628130,15.3,14925548,84.7
423,Case_Resolved_by_Workcenter__c,2593652,17628130,14.7,15034478,85.3
424,RInitial_Response_Time_Stamp__c,2459670,17628130,14.0,15168460,86.0
425,Initial_Response_Time__c,2459670,17628130,14.0,15168460,86.0
426,SVMXC__Initial_Response_Internal_By__c,2384683,17628130,13.5,15243447,86.5
427,ESMX_CreateOnsiteClinicalWOCheck__c,2372827,17628130,13.5,15255303,86.5
428,SVMXC__Onsite_Response_Internal_By__c,2304037,17628130,13.1,15324093,86.9
429,Case_Resolved_by_Role__c,2289681,17628130,13.0,15338449,87.0
430,SAP_Notification_PO__c,2263144,17628130,12.8,15364986,87.2
431,Next_Step_Action__c,2189172,17628130,12.4,15438958,87.6
432,ContactMobile,2169527,17628130,12.3,15458603,87.7
433,ESMX_Software_Distribution_Status__c,2092527,17628130,11.9,15535603,88.1
434,ESMX_CreateBenchRepairWorkOrderCheck__c,2088257,17628130,11.8,15539873,88.2
435,I3_Subject_Merge_Field__c,2029419,17628130,11.5,15598711,88.5
436,Reference_Software_Version__c,1993495,17628130,11.3,15634635,88.7
437,PSF_Needed_shadow__c,1957148,17628130,11.1,15670982,88.9
438,Queue_Master__c,1935635,17628130,11.0,15692495,89.0
439,Technical_Id__c,1725945,17628130,9.8,15902185,90.2
440,Repair_Activity_Code__c,1586591,17628130,9.0,16041539,91.0
441,SAP_Repair_Activity_Code_Group__c,1561373,17628130,8.9,16066757,91.1
442,SAP_Repair_Activity_Code__c,1561373,17628130,8.9,16066757,91.1
443,Original_Product_Version__c,1532725,17628130,8.7,16095405,91.3
444,SAP_Customer_Symptom_Code_Group__c,1513194,17628130,8.6,16114936,91.4
445,SAP_Customer_Symptom_Code__c,1513194,17628130,8.6,16114936,91.4
446,Customer_Symptom_Code__c,1513194,17628130,8.6,16114936,91.4
447,SAP_Engineer_Failure_Code_Group__c,1493508,17628130,8.5,16134622,91.5
448,SAP_Engineer_Failure_Code__c,1493508,17628130,8.5,16134622,91.5
449,Engineer_Failure_Code__c,1493508,17628130,8.5,16134622,91.5
450,Case_Fixed_By__c,1421007,17628130,8.1,16207123,91.9
451,ESMX_Account_Name_Global__c,1341206,17628130,7.6,16286924,92.4
452,ESMX_Customer_Purchase_Order_Number__c,1305399,17628130,7.4,16322731,92.6
453,Attempted_to_Use_RSN__c,1303239,17628130,7.4,16324891,92.6
454,Case_Fixed_By_Department__c,1299539,17628130,7.4,16328591,92.6
455,ESMX_Room_Dept__c,1301580,17628130,7.4,16326550,92.6
456,SuppliedCompany,1292744,17628130,7.3,16335386,92.7
457,SVMXC__PM_Plan__c,1289801,17628130,7.3,16338329,92.7
458,FCO_Number__c,1274665,17628130,7.2,16353465,92.8
459,ESMX_FCO_Priority__c,1249333,17628130,7.1,16378797,92.9
460,Closed_Case_Comment__c,1221357,17628130,6.9,16406773,93.1
461,ESMX_FCO_Description__c,1200910,17628130,6.8,16427220,93.2
462,ContactFax,1206995,17628130,6.8,16421135,93.2
463,ESMX_FCO_Lifecycle_Status_Case__c,1166854,17628130,6.6,16461276,93.4
464,ESMX_Global_Shipping_Address__c,1150549,17628130,6.5,16477581,93.5
465,ESMX_Due_Date__c,1121187,17628130,6.4,16506943,93.6
466,Reference_Asset_UDI__c,1121647,17628130,6.4,16506483,93.6
467,ESMX_Global_Ship_To_Address__c,1102585,17628130,6.3,16525545,93.7
468,Account_Address_3__c,1111592,17628130,6.3,16516538,93.7
469,HISS_Component__c,1073615,17628130,6.1,16554515,93.9
470,Case_Fixed_By_Role__c,1047740,17628130,5.9,16580390,94.1
471,Pending_Status_Update__c,1002354,17628130,5.7,16625776,94.3
472,FCO_Classification__c,1007419,17628130,5.7,16620711,94.3
473,ESMX_Accepted_Quote_Count_On_Case__c,1005441,17628130,5.7,16622689,94.3
474,SVMXC__Auto_Entitlement_Status__c,937969,17628130,5.3,16690161,94.7
475,ESMX_FCO_Delivery_Method__c,916056,17628130,5.2,16712074,94.8
476,Release_Date__c,889061,17628130,5.0,16739069,95.0
477,ESMX_CFD_FCO_Classification__c,843635,17628130,4.8,16784495,95.2
478,P_O__c,826529,17628130,4.7,16801601,95.3
479,ESMX_Total_Number_of_Planned_Hours__c,808389,17628130,4.6,16819741,95.4
480,PO_Payor_Account__c,810725,17628130,4.6,16817405,95.4
481,First_Onsite_Workcenter__c,805922,17628130,4.6,16822208,95.4
482,PO_Payor_SAP_Number__c,810724,17628130,4.6,16817406,95.4
483,Case_Resolved_By_Reports_To__c,797296,17628130,4.5,16830834,95.5
484,Credit_Status_at_Case_Creation_Text__c,794983,17628130,4.5,16833147,95.5
485,ESMX_Customer_Product_Preference__c,782344,17628130,4.4,16845786,95.6
486,Level__c,771854,17628130,4.4,16856276,95.6
487,ESMX_Safety_Question2__c,726619,17628130,4.1,16901511,95.9
488,ESMX_Safety_Q2_Legacy__c,701882,17628130,4.0,16926248,96.0
489,Q2_Answer__c,702450,17628130,4.0,16925680,96.0
490,First_Labor_Created_Role__c,705248,17628130,4.0,16922882,96.0
491,ESMX_CFD_FCO_Delivery_Method__c,698720,17628130,4.0,16929410,96.0
492,Primary_Customer_Communicator__c,695087,17628130,3.9,16933043,96.1
493,ITIL_Process__c,672110,17628130,3.8,16956020,96.2
494,ESMX_Safety_Q4_Legacy__c,677464,17628130,3.8,16950666,96.2
495,ESMX_Safety_Q3_Legacy__c,677464,17628130,3.8,16950666,96.2
496,ESMX_Service_Team__c,645072,17628130,3.7,16983058,96.3
497,SVMXC__Warranty__c,647583,17628130,3.7,16980547,96.3
498,Team__c,634657,17628130,3.6,16993473,96.4
499,Team_History__c,634657,17628130,3.6,16993473,96.4
500,RTier_1_Call_Handle_Time_Minutes__c,609696,17628130,3.5,17018434,96.5
501,RTier_1_Call_Handle_End_Time__c,609696,17628130,3.5,17018434,96.5
502,HVC_Value__c,592761,17628130,3.4,17035369,96.6
503,Case_Owner_Manager__c,603546,17628130,3.4,17024584,96.6
504,Service_Desk__c,581599,17628130,3.3,17046531,96.7
505,ITIL_Subtype__c,585913,17628130,3.3,17042217,96.7
506,Software_Serial__c,572923,17628130,3.3,17055207,96.7
507,Software_Material__c,572984,17628130,3.3,17055146,96.7
508,Problem_Occurrence__c,578402,17628130,3.3,17049728,96.7
509,Created_User_Work_Group__c,562835,17628130,3.2,17065295,96.8
510,Case_Owner_Manager_History__c,563090,17628130,3.2,17065040,96.8
511,SVMXC__Entitlement_Type__c,571060,17628130,3.2,17057070,96.8
512,Case_Owner_History__c,570496,17628130,3.2,17057634,96.8
513,Service_Desk_History__c,562573,17628130,3.2,17065557,96.8
514,Software_Material_Description__c,572845,17628130,3.2,17055285,96.8
515,Customer_Contact_Pref__c,565131,17628130,3.2,17062999,96.8
516,ESMX_Answer4__c,549678,17628130,3.1,17078452,96.9
517,HISS_Sub_Component__c,540811,17628130,3.1,17087319,96.9
518,ESMX_Answer3__c,549720,17628130,3.1,17078410,96.9
519,CSM_Name_when_Closed__c,519438,17628130,2.9,17108692,97.1
520,Product_Area__c,505807,17628130,2.9,17122323,97.1
521,HW_Material_Description__c,502357,17628130,2.8,17125773,97.2
522,ESMX_Override_Cost_Center__c,488901,17628130,2.8,17139229,97.2
523,HW_Material__c,502391,17628130,2.8,17125739,97.2
524,HW_Serial__c,502391,17628130,2.8,17125739,97.2
525,Send_SAP_User_Status__c,469556,17628130,2.7,17158574,97.3
526,RSN_Helpful__c,464147,17628130,2.6,17163983,97.4
527,RSN_Clearance_Date__c,459992,17628130,2.6,17168138,97.4
528,RSN_Clearance_By__c,461107,17628130,2.6,17167023,97.4
529,ESMX_Case_Closure_Reason__c,443201,17628130,2.5,17184929,97.5
530,CSM_Name__c,405066,17628130,2.3,17223064,97.7
531,Account_Address_4__c,365496,17628130,2.1,17262634,97.9
532,First_Labor_Created_Reports_to__c,333271,17628130,1.9,17294859,98.1
533,ESMX_Planning_notes__c,309510,17628130,1.8,17318620,98.2
534,Impact__c,292667,17628130,1.7,17335463,98.3
535,SlaExitDate,297944,17628130,1.7,17330186,98.3
536,ParentId,301078,17628130,1.7,17327052,98.3
537,ESMX_SAP_System__c,294659,17628130,1.7,17333471,98.3
538,Type_of_Service__c,286216,17628130,1.6,17341914,98.4
539,HISS_Country_Manager_Email__c,284385,17628130,1.6,17343745,98.4
540,ESMX_SAP_TaskLists__c,263392,17628130,1.5,17364738,98.5
541,Proactive_Alert__c,220422,17628130,1.3,17407708,98.7
542,ESMX_Claim_Approver__c,230479,17628130,1.3,17397651,98.7
543,Day__c,203008,17628130,1.2,17425122,98.8
544,L1_Owner__c,192817,17628130,1.1,17435313,98.9
545,SVMXC__Entitlement_Notes__c,186430,17628130,1.1,17441700,98.9
546,ESMX_Tracking_Courier_No_of_the_Box__c,186096,17628130,1.1,17442034,98.9
547,PAO__c,187730,17628130,1.1,17440400,98.9
548,Category__c,195989,17628130,1.1,17432141,98.9
549,Escalation_Category__c,193274,17628130,1.1,17434856,98.9
550,SVMXC__Top_Level__c,173117,17628130,1.0,17455013,99.0
551,BIU_guidance__c,182230,17628130,1.0,17445900,99.0
552,L2_Days__c,161094,17628130,0.9,17467036,99.1
553,First_Accepted_in_L2__c,161094,17628130,0.9,17467036,99.1
554,Work_Center_Override__c,161204,17628130,0.9,17466926,99.1
555,Distribution_Channel_No_Asset__c,135686,17628130,0.8,17492444,99.2
556,PCQL__c,147944,17628130,0.8,17480186,99.2
557,Block_Invoice_Reason__c,145068,17628130,0.8,17483062,99.2
558,Escalation_Status__c,149491,17628130,0.8,17478639,99.2
559,Problem_Description__c,143650,17628130,0.8,17484480,99.2
560,Sales_Org_No_Asset__c,137228,17628130,0.8,17490902,99.2
561,Violation__c,134486,17628130,0.8,17493644,99.2
562,Escalation_Description__c,149215,17628130,0.8,17478915,99.2
563,Next_Action_Due_Date_Case__c,134486,17628130,0.8,17493644,99.2
564,WorkCenter_No_Asset__c,126003,17628130,0.7,17502127,99.3
565,Escalation_Closure_Date__c,127348,17628130,0.7,17500782,99.3
566,Known_Error_ID__c,106172,17628130,0.6,17521958,99.4
567,Next_Action_Start_Date__c,110921,17628130,0.6,17517209,99.4
568,Room_Dept__c,105172,17628130,0.6,17522958,99.4
569,ESMX_Escalation_Start_Time_Reporting__c,112557,17628130,0.6,17515573,99.4
570,ESMX_Workaround_Provided__c,100486,17628130,0.6,17527644,99.4
571,ESMX_Escalation_Age_Reporting__c,100375,17628130,0.6,17527755,99.4
572,Escalation_Restoration_KPI__c,100367,17628130,0.6,17527763,99.4
573,ESMX_Engineer_Issue_Description__c,92804,17628130,0.5,17535326,99.5
574,ESMX_Structural_Solution_Provided__c,80136,17628130,0.5,17547994,99.5
575,Current_Device_Status__c,80725,17628130,0.5,17547405,99.5
576,Propose_Closure_Comments__c,87750,17628130,0.5,17540380,99.5
577,ESMX_Decisions_Resend_Count__c,91262,17628130,0.5,17536868,99.5
578,Previous_Queue__c,91355,17628130,0.5,17536775,99.5
579,ESMX_Alert_Last_Created__c,89969,17628130,0.5,17538161,99.5
580,ESMX_Action_Plan_Summary__c,74252,17628130,0.4,17553878,99.6
581,ESMX_Root_Cause_Analysis__c,66408,17628130,0.4,17561722,99.6
582,Routed_Level__c,66604,17628130,0.4,17561526,99.6
583,L2Queue__c,71937,17628130,0.4,17556193,99.6
584,ESMX_Escalation_Type__c,65610,17628130,0.4,17562520,99.6
585,L1Queue__c,67114,17628130,0.4,17561016,99.6
586,ESMX_Engineer_Issue_Assessment__c,67311,17628130,0.4,17560819,99.6
587,L2_Owner__c,74839,17628130,0.4,17553291,99.6
588,L1_Owner_Manager__c,67389,17628130,0.4,17560741,99.6
589,ESMX_Report_Escalation_Initial_Response__c,71219,17628130,0.4,17556911,99.6
590,Service_Order_Reviewer__c,46603,17628130,0.3,17581527,99.7
591,MilestoneStatus,56474,17628130,0.3,17571656,99.7
592,L1_Days__c,61194,17628130,0.3,17566936,99.7
593,Customer_start_time__c,56184,17628130,0.3,17571946,99.7
594,CustomerCountry__c,53976,17628130,0.3,17574154,99.7
595,First_Accepted_in_L1__c,61194,17628130,0.3,17566936,99.7
596,ESMX_Product_Picklist__c,49412,17628130,0.3,17578718,99.7
597,HISS_PHI_Data__c,51805,17628130,0.3,17576325,99.7
598,L2_Owner_Manager__c,27067,17628130,0.2,17601063,99.8
599,Subcase_Dispatch_To_T3_Queue__c,34149,17628130,0.2,17593981,99.8
600,Build_Resolved_In__c,27827,17628130,0.2,17600303,99.8
601,SVMXC__Component_Street__c,29182,17628130,0.2,17598948,99.8
602,Recent_Action_Plan_Creator__c,34755,17628130,0.2,17593375,99.8
603,RCA_Hours__c,41346,17628130,0.2,17586784,99.8
604,SuppliedEmail,31197,17628130,0.2,17596933,99.8
605,Replaced_Parts__c,42605,17628130,0.2,17585525,99.8
606,Subcase_Returned_To_T2_Rep__c,34755,17628130,0.2,17593375,99.8
607,Known_Error_Time_Stamp__c,41346,17628130,0.2,17586784,99.8
608,ESMX_Entitlement_Claim_Approval_Notes__c,33986,17628130,0.2,17594144,99.8
609,Previous_Actions__c,42605,17628130,0.2,17585525,99.8
610,Confirmation_start_time__c,43647,17628130,0.2,17584483,99.8
611,EMS_ISEE_Case__c,41563,17628130,0.2,17586567,99.8
612,ESMX_Longest_L3_Action_Request__c,38357,17628130,0.2,17589773,99.8
613,Escalation_Monitoring_Start_Date__c,38461,17628130,0.2,17589669,99.8
614,ESMX_Reason_for_incompletion__c,10299,17628130,0.1,17617831,99.9
615,Modify_BIU_Guidance__c,16879,17628130,0.1,17611251,99.9
616,Customer_Address__c,9367,17628130,0.1,17618763,99.9
617,L3Queue__c,18840,17628130,0.1,17609290,99.9
618,Submitted_Action_Plan__c,10010,17628130,0.1,17618120,99.9
619,Solution_ID__c,12964,17628130,0.1,17615166,99.9
620,Customer_Asset_Number__c,10741,17628130,0.1,17617389,99.9
621,Customer_City__c,11283,17628130,0.1,17616847,99.9
622,ESMX_Sub_Installed_Product__c,16033,17628130,0.1,17612097,99.9
623,Manager_Override_Approved_By__c,9242,17628130,0.1,17618888,99.9
624,Customer_Zipcode__c,8904,17628130,0.1,17619226,99.9
625,Customer_Serial_Number__c,24172,17628130,0.1,17603958,99.9
626,Customer_Country__c,13083,17628130,0.1,17615047,99.9
627,RTouched_by_Tier_3__c,20187,17628130,0.1,17607943,99.9
628,ESMX_Follow_up_action__c,10252,17628130,0.1,17617878,99.9
629,Customer_Contact_Phone_Number__c,12621,17628130,0.1,17615509,99.9
630,StopStartDate,17316,17628130,0.1,17610814,99.9
631,Time_Red__c,24269,17628130,0.1,17603861,99.9
632,Monitoring_Due_Date__c,13985,17628130,0.1,17614145,99.9
633,L3_Days__c,16240,17628130,0.1,17611890,99.9
634,System_Up__c,23595,17628130,0.1,17604535,99.9
635,First_Accepted_in_L3__c,16240,17628130,0.1,17611890,99.9
636,Customer_s_Current_Timezone__c,20498,17628130,0.1,17607632,99.9
637,Primary_Case__c,26371,17628130,0.1,17601759,99.9
638,Client_Date_Time__c,23888,17628130,0.1,17604242,99.9
639,ESMX_Remote_Connection_Details__c,12956,17628130,0.1,17615174,99.9
640,Monitoring_Reason__c,14416,17628130,0.1,17613714,99.9
641,Red_Initiated__c,24269,17628130,0.1,17603861,99.9
642,L3_Owner__c,16119,17628130,0.1,17612011,99.9
643,Closure_Requirements__c,21145,17628130,0.1,17606985,99.9
644,EMS_Implementor__c,14466,17628130,0.1,17613664,99.9
645,Enhanced_Initial_Respone_SLA_Due_Time__c,0,17628130,0.0,17628130,100.0
646,Customer_Service_Contract__c,351,17628130,0.0,17627779,100.0
647,Escalated_User__c,0,17628130,0.0,17628130,100.0
648,Customer_Technical_ID__c,1727,17628130,0.0,17626403,100.0
649,ESMX_CFD_Labor_Activity_Type__c,0,17628130,0.0,17628130,100.0
650,Entitlement_Category__c,0,17628130,0.0,17628130,100.0
651,Destination_ID__c,0,17628130,0.0,17628130,100.0
652,ESMX_Management_Escalation_Title__c,0,17628130,0.0,17628130,100.0
653,Escalation_Rejection_Reason__c,135,17628130,0.0,17627995,100.0
654,ESMX_CFD_Appropriate_CSIP_Level_Applied__c,5,17628130,0.0,17628125,100.0
655,Escalated_Queue__c,0,17628130,0.0,17628130,100.0
656,ESMX_CFD_Part_Status__c,0,17628130,0.0,17628130,100.0
657,Customer_State__c,8099,17628130,0.0,17620031,100.0
658,SVMXC__Proforma_Invoice_Amount__c,6,17628130,0.0,17628124,100.0
659,Customer_Product__c,7549,17628130,0.0,17620581,100.0
660,Approval_Code__c,44,17628130,0.0,17628086,100.0
661,Management_Escalation_Title__c,0,17628130,0.0,17628130,100.0
662,Action_Plan_Response_Due__c,0,17628130,0.0,17628130,100.0
663,Action_Plan_Response_Date__c,0,17628130,0.0,17628130,100.0
664,Longest_L2_Action_Request__c,3613,17628130,0.0,17624517,100.0
665,AR_Review_Status__c,8339,17628130,0.0,17619791,100.0
666,CreatorName,0,17628130,0.0,17628130,100.0
667,ConnectionSentId,0,17628130,0.0,17628130,100.0
668,ConnectionReceivedId,0,17628130,0.0,17628130,100.0
669,LastReferencedDate,409,17628130,0.0,17627721,100.0
670,LastViewedDate,409,17628130,0.0,17627721,100.0
671,Comments,0,17628130,0.0,17628130,100.0
672,Language,0,17628130,0.0,17628130,100.0
673,MasterRecordId,0,17628130,0.0,17628130,100.0
674,SVMXC__SM_Change_Order__c,0,17628130,0.0,17628130,100.0
675,CommunityId,0,17628130,0.0,17628130,100.0
676,SourceId,0,17628130,0.0,17628130,100.0
677,QuestionId,0,17628130,0.0,17628130,100.0
678,Vendor_Email__c,13,17628130,0.0,17628117,100.0
679,Approver__c,0,17628130,0.0,17628130,100.0
680,Customer_Functional_Location__c,232,17628130,0.0,17627898,100.0
681,ESMX_Unassigned_for_hours__c,65,17628130,0.0,17628065,100.0
682,Customer_Contact__c,8416,17628130,0.0,17619714,100.0
683,ESMX_SRQ_Failure_Reason__c,478,17628130,0.0,17627652,100.0
684,ESMX_SRRT_Failure_Reason__c,90,17628130,0.0,17628040,100.0
685,Credit_Card_Type__c,1149,17628130,0.0,17626981,100.0
686,Credit_Card_Number__c,1151,17628130,0.0,17626979,100.0
687,ESMX_PHI_Data_Shield__c,0,17628130,0.0,17628130,100.0
688,Created_User_Functional_Role__c,0,17628130,0.0,17628130,100.0
689,Card_Last_Name__c,1150,17628130,0.0,17626980,100.0
690,ESMX_Rejection_reason__c,5132,17628130,0.0,17622998,100.0
691,Card_First_Name__c,1573,17628130,0.0,17626557,100.0
692,ESMX_Management_Escalation_Reason__c,1512,17628130,0.0,17626618,100.0
693,Call_ID__c,0,17628130,0.0,17628130,100.0
694,BU_Status__c,2379,17628130,0.0,17625751,100.0
695,BU_Response_Method__c,362,17628130,0.0,17627768,100.0
696,BU_Q_R_Notes__c,508,17628130,0.0,17627622,100.0
697,BU_Not_Fix_Approver__c,2060,17628130,0.0,17626070,100.0
698,BC_Queues_Id__c,630,17628130,0.0,17627500,100.0
699,Expected_Complete_Date__c,0,17628130,0.0,17628130,100.0
700,Rejection_Comments__c,5292,17628130,0.0,17622838,100.0
701,Expected_Fix_Date__c,2102,17628130,0.0,17626028,100.0
702,ESMX_Product_Configuration__c,460,17628130,0.0,17627670,100.0
703,ESMX_External_Stakeholder__c,176,17628130,0.0,17627954,100.0
704,Milestone_Status__c,7,17628130,0.0,17628123,100.0
705,Escalation_Workaround_Start_Date__c,39,17628130,0.0,17628091,100.0
706,ESMX_PM_Fault_Reproducibility_Phase_Dura__c,11,17628130,0.0,17628119,100.0
707,ESMX_PM_Root_Cause_Analysis_Phase_Durati__c,42,17628130,0.0,17628088,100.0
708,ESMX_PM_Solution_Phase_Duration__c,152,17628130,0.0,17627978,100.0
709,One_Time_Customer_Email__c,0,17628130,0.0,17628130,100.0
710,ESMX_Escalation_Start_Time__c,3381,17628130,0.0,17624749,100.0
711,ESMX_Problem_Sub_Categories__c,2406,17628130,0.0,17625724,100.0
712,Service_Order_Reviewer_Assigned__c,0,17628130,0.0,17628130,100.0
713,Defect_Ranking__c,2281,17628130,0.0,17625849,100.0
714,ESMX_Escalation_Executive_Stakeholders__c,23,17628130,0.0,17628107,100.0
715,ESMX_Escalation_Closure_Requirements__c,101,17628130,0.0,17628029,100.0
716,ESMX_Product_Version__c,1708,17628130,0.0,17626422,100.0
717,Account_Temperature__c,1836,17628130,0.0,17626294,100.0
718,Account_Temperature_when_Closed__c,1832,17628130,0.0,17626298,100.0
719,Anticipated_Build_Release_Date__c,442,17628130,0.0,17627688,100.0
720,Business_Impact__c,247,17628130,0.0,17627883,100.0
721,ESMX_Escalation_Closing_Comments__c,1318,17628130,0.0,17626812,100.0
722,ESMX_Escalation_Age__c,3381,17628130,0.0,17624749,100.0
723,SVMXC__BW_Date__c,279,17628130,0.0,17627851,100.0
724,SVMXC__BW_Slots_Before__c,721,17628130,0.0,17627409,100.0
725,SVMXC__BW_Territory__c,0,17628130,0.0,17628130,100.0
726,SVMXC__BW_Time_Zone__c,0,17628130,0.0,17628130,100.0
727,SVMXC__Resolution_Customer_By__c,22,17628130,0.0,17628108,100.0
728,SVMXC__Resolution_Internal_By__c,21,17628130,0.0,17628109,100.0
729,SVMXC__Restoration_Customer_By__c,21,17628130,0.0,17628109,100.0
730,SVMXC__Restoration_Internal_By__c,20,17628130,0.0,17628110,100.0
731,SVMXC__Preferred_Start_Time__c,0,17628130,0.0,17628130,100.0
732,SVMXC__SLA_Clock_Extension_Minutes__c,133,17628130,0.0,17627997,100.0
733,SVMXC__SLA_Clock_Pause_Days__c,6,17628130,0.0,17628124,100.0
734,SVMXC__SLA_Clock_Pause_Hours__c,6,17628130,0.0,17628124,100.0
735,SVMXC__SLA_Clock_Pause_Minutes__c,6,17628130,0.0,17628124,100.0
736,SVMXC__SLA_Clock_Pause_Reason__c,5037,17628130,0.0,17623093,100.0
737,SVMXC__SLA_Clock_Pause_Restart_Time__c,489,17628130,0.0,17627641,100.0
738,SVMXC__SLA_Clock_Pause_Time__c,5526,17628130,0.0,17622604,100.0
739,SVMXC__Preferred_End_Time__c,0,17628130,0.0,17628130,100.0
740,SVMXC__Scheduled_Date__c,40,17628130,0.0,17628090,100.0
741,SVMXC__Component_Zip__c,0,17628130,0.0,17628130,100.0
742,SVMXC__Component_State__c,0,17628130,0.0,17628130,100.0
743,SVMXC__Component_Country__c,117,17628130,0.0,17628013,100.0
744,SVMXC__Component_City__c,0,17628130,0.0,17628130,100.0
745,SVMXC__Booking_Window__c,0,17628130,0.0,17628130,100.0
746,Date_Survey_Returned__c,0,17628130,0.0,17628130,100.0
747,ESMX_Customer_Success_Manager__c,0,17628130,0.0,17628130,100.0
748,ESMX_Management_Escalation_Closed_By__c,1181,17628130,0.0,17626949,100.0
749,Product_Group__c,0,17628130,0.0,17628130,100.0
750,ESMX_PM_Analysis_Phase_Duration__c,1509,17628130,0.0,17626621,100.0
751,ESMX_Reviewer_Comments__c,3,17628130,0.0,17628127,100.0
752,Workaround_Reason__c,7166,17628130,0.0,17620964,100.0
753,ESMX_Technician_Name__c,16,17628130,0.0,17628114,100.0
754,ESMX_Approval_Flow_Status__c,739,17628130,0.0,17627391,100.0
755,Q_R_Case_Review__c,124,17628130,0.0,17628006,100.0
756,Q_R_Case_Review_Date__c,84,17628130,0.0,17628046,100.0
757,Q4_Answer__c,1181,17628130,0.0,17626949,100.0
758,Q3_Answer__c,1181,17628130,0.0,17626949,100.0
759,Plant__c,237,17628130,0.0,17627893,100.0
760,Become_Aware_Date__c,0,17628130,0.0,17628130,100.0
761,PO_Payor__c,0,17628130,0.0,17628130,100.0
762,ESMX_Activity__c,597,17628130,0.0,17627533,100.0
763,ESMX_Appropriate_CSIP_Level_Applied__c,12,17628130,0.0,17628118,100.0
764,Notification__c,77,17628130,0.0,17628053,100.0
765,ESMX_FCO_Additional_Information__c,7945,17628130,0.0,17620185,100.0
766,ESMX_Approval_Flow_Selection__c,739,17628130,0.0,17627391,100.0
767,Expires__c,1149,17628130,0.0,17626981,100.0
768,Expected_Fix_Reminder_Date__c,2029,17628130,0.0,17626101,100.0
769,ESMX_Management_Action_Status__c,1894,17628130,0.0,17626236,100.0
770,ESMX_Customer_Name__c,16,17628130,0.0,17628114,100.0
771,Reason_Not_to_Fix__c,285,17628130,0.0,17627845,100.0
772,SVMXC__Proforma_Invoice__c,0,17628130,0.0,17628130,100.0
773,Rejection_Situation__c,4303,17628130,0.0,17623827,100.0
774,BU_internal_remarks__c,8087,17628130,0.0,17620043,100.0
775,AR_Region__c,5822,17628130,0.0,17622308,100.0
776,AR_Payor_Account__c,5822,17628130,0.0,17622308,100.0
777,Service_Desk_User__c,0,17628130,0.0,17628130,100.0
778,AR_Payor_Account_State__c,5820,17628130,0.0,17622310,100.0
779,AR_Payor_Account_Number__c,5822,17628130,0.0,17622308,100.0
780,AR_Payor_Account_City__c,5822,17628130,0.0,17622308,100.0
781,AR_Approver__c,519,17628130,0.0,17627611,100.0
782,Security_ID_Number__c,487,17628130,0.0,17627643,100.0
783,Reason_for_Redaction__c,101,17628130,0.0,17628029,100.0
784,Parent_AR_Status__c,25,17628130,0.0,17628105,100.0
785,Zone__c,6410,17628130,0.0,17621720,100.0
786,ESMX_Internal_Stakeholder__c,5465,17628130,0.0,17622665,100.0
787,Workaround_Due_Date__c,6609,17628130,0.0,17621521,100.0
788,Test_Date__c,0,17628130,0.0,17628130,100.0
789,System_Language__c,0,17628130,0.0,17628130,100.0
790,Service_Contract__c,0,17628130,0.0,17628130,100.0
791,Resolution_Action__c,0,17628130,0.0,17628130,100.0
792,Request_Type__c,27,17628130,0.0,17628103,100.0
793,ESMX_BU_UpgradePlan__c,1,17628130,0.0,17628129,100.0
