Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
215,APTS_Solution_VAT_Percent__c,5568116,26295191,21.2,20727075,78.8
216,APTS_Solution_Offered_Price_incl_VAT__c,5568117,26295191,21.2,20727074,78.8
217,APTS_Solution_Industrial_Funding_Fee_Amt__c,5568526,26295191,21.2,20726665,78.8
218,APTS_Solution_Strategic_Discount__c,4228677,26295191,16.1,22066514,83.9
219,APTS_ServiceEscalationPriceAttainment_co__c,4211482,26295191,16.0,22083709,84.0
220,APTS_ServiceTargetPriceAttainment_color__c,4211482,26295191,16.0,22083709,84.0
221,APTS_ServiceMinimumPriceAttainment_color__c,4211482,26295191,16.0,22083709,84.0
222,APTS_Local_Bundle_Header__c,4150073,26295191,15.8,22145118,84.2
223,APTS_Solution_Strategic_Discount_c__c,3986206,26295191,15.2,22308985,84.8
224,Apttus_Config2__CopySourceNumber__c,3992959,26295191,15.2,22302232,84.8
225,APTS_Solution_Strategic_Discount_Amount__c,3996994,26295191,15.2,22298197,84.8
226,APTS_Local_Bundle_Component__c,3986971,26295191,15.2,22308220,84.8
227,APTS_Solution_Unit_Offered_Price__c,3971547,26295191,15.1,22323644,84.9
228,Apttus_Config2__ConstraintCheckStatus__c,3941028,26295191,15.0,22354163,85.0
229,APTS_Sol_Min_Price_Attainment_colored__c,3952803,26295191,15.0,22342388,85.0
230,Apttus_Config2__IncentiveAdjustmentAmount__c,3844889,26295191,14.6,22450302,85.4
231,APTS_Sol_Esc_Price_Attainment__c,3798401,26295191,14.4,22496790,85.6
232,APTS_Solution_Minimum_Price_Attainment__c,3792420,26295191,14.4,22502771,85.6
233,Apttus_Config2__CopySourceLineNumber__c,3733258,26295191,14.2,22561933,85.8
234,Solution_Promotion_Discount__c,3703389,26295191,14.1,22591802,85.9
235,APTS_Solution_Target_Price_Attainment__c,3716649,26295191,14.1,22578542,85.9
236,Apttus_Config2__ExtendedCost__c,3517810,26295191,13.4,22777381,86.6
237,APTS_Price_Realisation__c,3435255,26295191,13.1,22859936,86.9
238,APTS_Solution_Mid_Price_Attainment__c,3351516,26295191,12.7,22943675,87.3
239,Apttus_Config2__IncentiveBasePrice__c,3319425,26295191,12.6,22975766,87.4
240,APTS_Clone_Source_Line__c,3180970,26295191,12.1,23114221,87.9
