Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
397,APTS_Minimum_for_tier_3__c,0,24920,0.0,24920,100.0
398,APTS_Renewed_From__c,2,24920,0.0,24918,100.0
399,APTS_Equipment_installed_Date__c,0,24920,0.0,24920,100.0
400,APTS_Payment_Terms_days__c,0,24920,0.0,24920,100.0
401,APTS_Rental_Measurement_Period__c,0,24920,0.0,24920,100.0
402,APTS_Rental_Fee_Amount_4__c,0,24920,0.0,24920,100.0
403,APTS_Rental_Fee_Amount_3__c,0,24920,0.0,24920,100.0
404,APTS_Rental_Fee_Amount_2__c,0,24920,0.0,24920,100.0
405,APTS_Rental_Fee_Amount_1__c,0,24920,0.0,24920,100.0
406,APTS_Number_of_Evaluation_Days__c,0,24920,0.0,24920,100.0
407,APTS_Index_Formula__c,0,24920,0.0,24920,100.0
408,APTS_Index_Month__c,12,24920,0.0,24908,100.0
409,APTS_Index_Type__c,10,24920,0.0,24910,100.0
410,Apttus__Renewal_Notice_Days__c,0,24920,0.0,24920,100.0
411,APTS_Payment_Fee__c,0,24920,0.0,24920,100.0
412,Apttus_Approval__LineItem_Approval_Status__c,0,24920,0.0,24920,100.0
413,APTS_Evaluation_Start_Date__c,0,24920,0.0,24920,100.0
414,APTS_Evaluation_End_Date__c,0,24920,0.0,24920,100.0
415,APTS_Minimum_for_tier_4__c,0,24920,0.0,24920,100.0
416,APTS_Rental_Credit_Product_Name__c,0,24920,0.0,24920,100.0
417,APTS_GPO_Affiliation__c,0,24920,0.0,24920,100.0
418,APTS_Contract_Signer_3_Email__c,0,24920,0.0,24920,100.0
419,APTS_Rental_Evaluation_Period__c,0,24920,0.0,24920,100.0
420,Apttus_CMConfig__PricingDate__c,0,24920,0.0,24920,100.0
421,APTS_EOL_Update_Status__c,10,24920,0.0,24910,100.0
422,APTS_AG_Update_Status__c,10,24920,0.0,24910,100.0
423,Apttus_CMConfig__ShipToAccountId__c,3,24920,0.0,24917,100.0
424,Apttus_CMConfig__ReadyForRevRecDate__c,0,24920,0.0,24920,100.0
425,Apttus_CMConfig__ReadyForFulfillmentDate__c,0,24920,0.0,24920,100.0
426,Apttus_CMConfig__ReadyForBillingDate__c,0,24920,0.0,24920,100.0
427,Apttus_CMConfig__ReadyForActivationDate__c,0,24920,0.0,24920,100.0
428,APTS_Quote_Project_Manager_Name__c,0,24920,0.0,24920,100.0
429,APTS_Product_Update_Status__c,10,24920,0.0,24910,100.0
430,Apttus_CMConfig__PaymentTermId__c,0,24920,0.0,24920,100.0
431,Apttus_CMConfig__PONumber__c,2,24920,0.0,24918,100.0
432,APTS_Quote_Number_In_Agreement__c,2,24920,0.0,24918,100.0
433,Apttus_CMConfig__PODate__c,1,24920,0.0,24919,100.0
434,Apttus_CMConfig__LocationId__c,0,24920,0.0,24920,100.0
435,Apttus_CMConfig__IncentivePeriodEndDate__c,0,24920,0.0,24920,100.0
436,Apttus_CMConfig__IncentivePeriodStartDate__c,0,24920,0.0,24920,100.0
437,APTS_MAG_Update_Status__c,10,24920,0.0,24910,100.0
438,Apttus__Other_Party_Signed_Title__c,0,24920,0.0,24920,100.0
439,APTS_Rental_Fee_Amount__c,11,24920,0.0,24909,100.0
440,Apttus__RiskRatingIconPath__c,0,24920,0.0,24920,100.0
441,APTS_Rental_credit_Price_Amount__c,0,24920,0.0,24920,100.0
442,APTS_Promotion_End_Date__c,0,24920,0.0,24920,100.0
443,APTS_Contract_Signer_2_Title__c,5,24920,0.0,24915,100.0
444,Apttus_CMConfig__ConfigurationEffectiveDate__c,0,24920,0.0,24920,100.0
445,APTS_Contract_Signer_2_Name__c,4,24920,0.0,24916,100.0
446,APTS_Contract_Signer_2_Email__c,3,24920,0.0,24917,100.0
447,Apttus__ReviewOfflineDocument__c,0,24920,0.0,24920,100.0
448,Apttus__RiskRatingLevel__c,0,24920,0.0,24920,100.0
449,APTS_Contract_Price_List_Account__c,0,24920,0.0,24920,100.0
450,Apttus__TotalRiskScore__c,0,24920,0.0,24920,100.0
451,Apttus__Other_Party_Signed_By_Unlisted__c,0,24920,0.0,24920,100.0
452,Apttus__Other_Party_Signed_By__c,0,24920,0.0,24920,100.0
453,Apttus_CMConfig__BillingPreferenceId__c,0,24920,0.0,24920,100.0
454,APTS_Credit_Limits__c,0,24920,0.0,24920,100.0
455,Apttus_CMConfig__ConfigurationFinalizedDate__c,2,24920,0.0,24918,100.0
456,Apttus_CMConfig__ConfigurationSyncDate__c,0,24920,0.0,24920,100.0
457,APTS_Rental_Term_End_date__c,0,24920,0.0,24920,100.0
458,APTS_OMS__c,0,24920,0.0,24920,100.0
459,APTS_Promotion_discount__c,0,24920,0.0,24920,100.0
460,Apttus__Special_Terms__c,0,24920,0.0,24920,100.0
461,APTS_DulySignedAgreementSentCustomer_on__c,1,24920,0.0,24919,100.0
462,CCX_Accept_Pricelist_Updates__c,3,24920,0.0,24917,100.0
463,APTS_Accept_Pricelist_Updates__c,0,24920,0.0,24920,100.0
464,APTS_Duly_Signed_Agreement_Uploaded_on__c,1,24920,0.0,24919,100.0
465,Apttus__Amendment_Effective_Date__c,0,24920,0.0,24920,100.0
466,APTS_Negotiation_Completed_on__c,1,24920,0.0,24919,100.0
467,Apttus__Agreement_Category__c,0,24920,0.0,24920,100.0
468,APTS_Negotiation_Initiated_on__c,1,24920,0.0,24919,100.0
469,APTS_Reminder_Send_to_Customer_on__c,0,24920,0.0,24920,100.0
470,APTS_Utilization_Term_End_date__c,0,24920,0.0,24920,100.0
471,APTS_Telephone__c,1,24920,0.0,24919,100.0
472,APTS_Signed_Copy_Returned_by_Customer_on__c,1,24920,0.0,24919,100.0
473,Apttus__Risk_Rating__c,0,24920,0.0,24920,100.0
474,APTS_Total_Utilization_Fee__c,0,24920,0.0,24920,100.0
475,ConnectionSentId,0,24920,0.0,24920,100.0
476,APTS_Util_Equipment_installed_Date__c,0,24920,0.0,24920,100.0
477,APTS_Utilization_Commitment_Target__c,0,24920,0.0,24920,100.0
478,APTS_Utilization_Equipment_Reference__c,0,24920,0.0,24920,100.0
479,APTS_Agreement_Signed_by_Philips_on__c,1,24920,0.0,24919,100.0
480,Apttus__Business_Hours__c,0,24920,0.0,24920,100.0
481,APTS_Agreement_Sent_to_Philips_Signer_on__c,1,24920,0.0,24919,100.0
482,Apttus__Company_Signed_By__c,0,24920,0.0,24920,100.0
483,APTS_Payer__c,3,24920,0.0,24917,100.0
484,APTS_LeadSales_Agent__c,0,24920,0.0,24920,100.0
485,APTS_Project_Manager__c,0,24920,0.0,24920,100.0
486,APTS_SoldTo_Finance__c,0,24920,0.0,24920,100.0
487,APTS_Employee_Responsible__c,0,24920,0.0,24920,100.0
488,APTS_ContractNumbers__c,7,24920,0.0,24913,100.0
489,Apttus__Executed_Copy_Mailed_Out_Date__c,0,24920,0.0,24920,100.0
490,Apttus__Submit_Request_Mode__c,0,24920,0.0,24920,100.0
491,APTS_Clinical_Acc_Date__c,0,24920,0.0,24920,100.0
492,APTS_Inflation_Time_Period__c,0,24920,0.0,24920,100.0
493,Apttus__Subtype__c,0,24920,0.0,24920,100.0
494,APTS_Inflation_correction_applicable_on__c,1,24920,0.0,24919,100.0
495,APTS_Negotiated_Inflation_Correction__c,0,24920,0.0,24920,100.0
496,Apttus__Company_Signed_Title__c,0,24920,0.0,24920,100.0
497,APTS_Agreement_Generated_and_Printed_on__c,0,24920,0.0,24920,100.0
498,CCX_Reject_Pricelist_Updates__c,3,24920,0.0,24917,100.0
499,APTS_Agreement_Sent_to_Customer_on__c,0,24920,0.0,24920,100.0
500,APTS_Utilization_Measurement_Period__c,0,24920,0.0,24920,100.0
501,APTS_Utilization_Term_Start_date__c,0,24920,0.0,24920,100.0
502,APTS_Order_Header__c,0,24920,0.0,24920,100.0
503,APTS_Other_Request_Type__c,0,24920,0.0,24920,100.0
504,APTS_Lower_Bandwith__c,1,24920,0.0,24919,100.0
505,Apttus__ExecutedDate__c,6,24920,0.0,24914,100.0
506,Apttus_CMConfig__PurchaseId__c,0,24920,0.0,24920,100.0
507,Apttus_CMConfig__QTCProfile__c,0,24920,0.0,24920,100.0
508,APTS_Rental_credit_Equipment_Name__c,0,24920,0.0,24920,100.0
509,APTS_Business_Case_Story__c,0,24920,0.0,24920,100.0
510,APTS_Contract_Request_Type__c,0,24920,0.0,24920,100.0
511,APTS_Financial_Structure__c,0,24920,0.0,24920,100.0
512,APTS_Product_Solutions_included__c,0,24920,0.0,24920,100.0
513,Apttus__RetentionPolicyId__c,0,24920,0.0,24920,100.0
514,APTS_Rental_credit_Amount_Achieved_4__c,0,24920,0.0,24920,100.0
515,Apttus_CMConfig__PartnerAccountId__c,0,24920,0.0,24920,100.0
516,APTS_Rental_credit_Amount_Achieved_3__c,0,24920,0.0,24920,100.0
517,LastReferencedDate,0,24920,0.0,24920,100.0
518,LastViewedDate,0,24920,0.0,24920,100.0
519,APTS_Rental_credit_Amount_Achieved_2__c,0,24920,0.0,24920,100.0
520,APTS_Rental_credit_Amount_Achieved_1__c,0,24920,0.0,24920,100.0
521,APTS_Revenue_Flag_Other__c,11,24920,0.0,24909,100.0
522,ConnectionReceivedId,0,24920,0.0,24920,100.0
523,Apttus__Request_Date__c,0,24920,0.0,24920,100.0
524,Apttus__Termination_Notice_Issue_Date__c,0,24920,0.0,24920,100.0
525,APTS_Industrial_Funding_Fee__c,1,24920,0.0,24919,100.0
526,Amend_Custom__c,0,24920,0.0,24920,100.0
527,APTS_Reason_for_Urgency__c,2,24920,0.0,24918,100.0
528,Expire_Custom__c,0,24920,0.0,24920,100.0
529,APTS_Processed_By__c,0,24920,0.0,24920,100.0
530,APTS_Functional_Approvals__c,5,24920,0.0,24915,100.0
531,Apttus__RetentionDate__c,0,24920,0.0,24920,100.0
532,Apttus__Termination_Date__c,0,24920,0.0,24920,100.0
533,APTS_Equipment_Reference__c,0,24920,0.0,24920,100.0
534,APTS_Customer_Pricelist__c,6,24920,0.0,24914,100.0
535,Regenerate_Custom__c,10,24920,0.0,24910,100.0
536,Renew_Custom__c,0,24920,0.0,24920,100.0
537,Apttus_CMConfig__IncentivePeriodStatus__c,0,24920,0.0,24920,100.0
538,SendForReview_Custom__c,10,24920,0.0,24910,100.0
539,Terminate_Custom__c,0,24920,0.0,24920,100.0
540,APTS_Termination_Status__c,0,24920,0.0,24920,100.0
541,ViewAgreementHierarchy_Custom__c,0,24920,0.0,24920,100.0
542,Apttus__Termination_Notice_Days__c,0,24920,0.0,24920,100.0
543,APTS_Rental_Term_Start_date__c,0,24920,0.0,24920,100.0
