Rank,Column,Non-Empty Count,Total Rows,Usage %,Empty Count,Empty %
389,APTS_Generate_Finance_Report__c,19,669674,0.0,669655,100.0
390,APTS_Generate_FSR_new__c,2,669674,0.0,669672,100.0
391,Apttus_QPConfig__ReadyForActivationDate__c,0,669674,0.0,669674,100.0
392,Apttus_QPConfig__ReadyForBillingDate__c,0,669674,0.0,669674,100.0
393,Apttus_QPConfig__ReadyForFulfillmentDate__c,0,669674,0.0,669674,100.0
394,Apttus_QPConfig__ReadyForRevRecDate__c,0,669674,0.0,669674,100.0
395,APTS_Average_Study_Size__c,0,669674,0.0,669674,100.0
396,APTS_Contract_Term__c,20,669674,0.0,669654,100.0
397,APTS_DRC_Connectivity_of_Years__c,21,669674,0.0,669653,100.0
398,APTS_Enterprise_2D_users_concurrent__c,15,669674,0.0,669659,100.0
399,APTS_Enterprise_3D_users_concurrent__c,15,669674,0.0,669659,100.0
400,APTS_IntelliSpace_PACS_product_solution__c,23,669674,0.0,669651,100.0
401,Apttus_QPConfig__PurchaseId__c,0,669674,0.0,669674,100.0
402,APTS_Product_Names__c,135,669674,0.0,669539,100.0
403,Apttus_QPConfig__Intent__c,0,669674,0.0,669674,100.0
404,Apttus_QPComply__MasterAgreementId__c,0,669674,0.0,669674,100.0
405,Apttus_QPConfig__LegalEntityId__c,0,669674,0.0,669674,100.0
406,APTS_Quote_Tender_ID__c,0,669674,0.0,669674,100.0
407,APTS_Quote_Sales_Order_Status__c,4,669674,0.0,669670,100.0
408,APTS_Quote_Purchase_Order_Number__c,30,669674,0.0,669644,100.0
409,APTS_Quote_Project_Manager_Name__c,26,669674,0.0,669648,100.0
410,APTS_Quote_Order_Processor_Name__c,14,669674,0.0,669660,100.0
411,APTS_Quote_Order_Management_Name__c,6,669674,0.0,669668,100.0
412,APTS_Contract_Price_List_Acc_Formula__c,0,669674,0.0,669674,100.0
413,APTS_Contract_Price_List_Account__c,0,669674,0.0,669674,100.0
414,APTS_Philips_Legal_Entity__c,268,669674,0.0,669406,100.0
415,APTS_Finance_Pre_Calculation_Error_Prods__c,0,669674,0.0,669674,100.0
416,Apttus_QPConfig__LocationId__c,0,669674,0.0,669674,100.0
417,Apttus_QPConfig__QTCProfile__c,0,669674,0.0,669674,100.0
418,APTS_Total_Promotion_CFD_Translation__c,59,669674,0.0,669615,100.0
419,Apttus_Proposal__Internal_Deadline__c,0,669674,0.0,669674,100.0
420,APTS_Total_Offer_Price_Credit_CFD_Trans__c,59,669674,0.0,669615,100.0
421,APTS_Total_Offer_Price_CFD_Translation__c,59,669674,0.0,669615,100.0
422,APTS_Total_Contract_Disc_CFD_Translation__c,59,669674,0.0,669615,100.0
423,APTS_Offer_price_of_recurring_CFD_Trans__c,59,669674,0.0,669615,100.0
424,APTS_Offer_price_of_onetime_CFD_Trans__c,59,669674,0.0,669615,100.0
425,APTS_Offer_Price_credit_txt_translation__c,59,669674,0.0,669615,100.0
426,APTS_Offer_Price_CFD_Txt_Translation__c,59,669674,0.0,669615,100.0
427,APTS_Removed_Contracts__c,23,669674,0.0,669651,100.0
428,APTS_Proposal_Expiration_Date_CFD__c,2,669674,0.0,669672,100.0
429,APTS_Executive_Summary_Without_Prices__c,264,669674,0.0,669410,100.0
430,LastViewedDate,4,669674,0.0,669670,100.0
431,LastReferencedDate,4,669674,0.0,669670,100.0
432,ConnectionReceivedId,0,669674,0.0,669674,100.0
433,ConnectionSentId,0,669674,0.0,669674,100.0
434,APTS_Exhibit_Code__c,180,669674,0.0,669494,100.0
435,Apttus_QPConfig__BillingPreferenceId__c,0,669674,0.0,669674,100.0
436,APTS_Definition_Code__c,7,669674,0.0,669667,100.0
437,Apttus_Proposal__RFP_Intake_Date__c,0,669674,0.0,669674,100.0
438,APTS_CFD_Attachment_Storage__c,0,669674,0.0,669674,100.0
439,Apttus_Proposal__RFP_Response_Due_Date__c,0,669674,0.0,669674,100.0
440,Apttus_Proposal__RFP_Stage__c,0,669674,0.0,669674,100.0
441,Apttus_Proposal__RFP_Value__c,0,669674,0.0,669674,100.0
442,Apttus_Proposal__RelatedProposalId__c,2,669674,0.0,669672,100.0
443,Apttus_Proposal__Risk_Factors__c,0,669674,0.0,669674,100.0
444,Apttus_Proposal__Sales_Tax_Percent__c,0,669674,0.0,669674,100.0
445,Apttus_Proposal__Shipping_Handling__c,0,669674,0.0,669674,100.0
446,Apttus_Proposal__Special_Terms__c,0,669674,0.0,669674,100.0
447,Apttus_Proposal__Strategic_Importance__c,0,669674,0.0,669674,100.0
448,Apttus_Proposal__SubmitForApproval__c,12,669674,0.0,669662,100.0
449,Apttus_QPConfig__Accept__c,0,669674,0.0,669674,100.0
450,APTS_SAPCCODE_FVL8001__c,12,669674,0.0,669662,100.0
